Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
2025-02-10 16:06:55.010182,0.04,-2.86,-1.49,-1.8696839611989255,0.12871803233458182,-1.911135530933791
2025-02-10 16:06:55.069630,1.61,-2.38,1.3800000000000001,-1.3362677085581585,-0.1090830782496456,-3.4481161034712975
2025-02-10 16:06:55.127720,4.5600000000000005,-5.04,0.24,-1.2937253080407969,2.1587541185604864,-2.2776546738526
2025-02-10 16:06:55.186849,1.09,-6.09,-2.71,-4.377503930158277,2.6125397240790122,-1.7071501746069535
2025-02-10 16:06:55.247609,1.1300000000000001,-4.84,-3.71,-0.7657632093125121,-0.9446594576419308,2.2591105505501603
2025-02-10 16:06:55.307822,4.5600000000000005,-2.21,-1.74,-1.4671674024577332,-4.000076479414504,4.520402762665314
2025-02-10 16:06:55.368189,-2.0300000000000002,-4.8100000000000005,-0.68,-16.439910723004086,-4.430954638500604,2.0802143022207416
2025-02-10 16:06:55.427407,5.28,3.86,5.61,0.4265148359561143,-5.008004122441229,3.19177086958463
2025-02-10 16:06:55.486441,4.21,5.47,6.46,6.360634292736835,-1.2326387842209952,4.9131018443640375
2025-02-10 16:06:55.547213,1.1400000000000001,9.47,4.84,1.8031432834666417,1.571887157577393,2.7805276645834662
2025-02-10 16:06:55.606944,3.12,9.57,2.62,1.100648259538924,3.1055952377674103,-1.5293447570600314
2025-02-10 16:06:55.667003,0.6,8.4,0.72,3.2288591161895095,-2.320197074369962,-7.8517999724094905
2025-02-10 16:06:55.725884,9.19,3.0,3.16,-3.663009767623099,-2.320197074369962,-7.19621067212912
2025-02-10 16:06:55.784230,13.870000000000001,-2.57,2.07,-6.340999338651899,3.3870295796514958,-8.569566627292158
2025-02-10 16:06:55.842929,12.88,-8.09,-1.61,-2.3572853209748414,5.362524126752578,-8.216137453763306
2025-02-10 16:06:55.903111,8.45,-10.44,-5.89,-1.9242255003237483,6.145740628585033,-2.8339783729257926
2025-02-10 16:06:55.963046,2.09,-9.3,-9.99,-3.569198320328404,1.1977321991811087,2.1871157189053942
2025-02-10 16:06:56.023291,6.59,-5.8500000000000005,-7.79,0.006544984694978736,-7.677267047210057,6.224280444924778
2025-02-10 16:06:56.081567,17.17,-1.76,-2.05,-1.1181015520588673,-9.07353044880552,6.9867711618898
2025-02-10 16:06:56.139714,9.26,-3.49,-0.07,7.738353571029859,-4.520402762665314,4.1975168510463625
2025-02-10 16:06:56.199459,2.18,2.04,8.27,-19.58477586894137,-9.050623002373095,9.54476934684399
2025-02-10 16:06:56.259181,11.38,5.76,9.82,-5.450881420134791,-2.073669317525763,7.876889080406909
2025-02-10 16:06:56.318885,-0.31,10.71,6.19,7.278022980816354,3.2015883466270982,3.8648134623849435
2025-02-10 16:06:56.378186,5.0200000000000005,9.76,1.25,2.0474893787458477,4.853106151326733,-6.452264078466537
2025-02-10 16:06:56.436489,1.41,10.5,-1.23,11.743884204356846,-2.0758509790907556,-6.429356632034112
2025-02-10 16:06:56.494717,3.24,4.26,2.33,7.244207226558964,-2.160935780125479,-10.141453784869551
2025-02-10 16:06:56.554942,14.280000000000001,-3.11,2.47,-9.126981157147847,1.1497356447512646,-10.42506978831863
2025-02-10 16:06:56.614968,13.38,-7.6000000000000005,-1.73,-3.203770008192091,6.58970875706109,-7.95324723518166
2025-02-10 16:06:56.675312,11.19,-9.51,-7.26,-2.076941809873252,8.101600221601178,-2.5394540616517496
2025-02-10 16:06:56.733679,4.25,-7.47,-11.23,-4.4920411623204055,4.127703680966589,2.282017996982586
2025-02-10 16:06:56.791863,4.05,-4.07,-10.4,-2.339832028454898,-6.366088446649317,5.196717847813116
2025-02-10 16:06:56.850500,15.75,-0.93,-5.15,-1.5184364492350666,-11.92714377581625,4.7189339650796684
2025-02-10 16:06:56.910294,8.66,-6.2,-3.09,26.431920690671625,0.9490227807719167,-0.35779249665883756
2025-02-10 16:06:56.969796,-6.6000000000000005,0.39,3.43,-0.34579335805137656,-5.727952438888891,-2.087850117698217
2025-02-10 16:06:57.030536,10.700000000000001,-2.34,7.1000000000000005,5.5577828368194435,-3.600832413020801,4.36441396076832
2025-02-10 16:06:57.088587,-3.1,3.34,6.97,1.8555031610264716,0.3643374813538163,5.745405731408834
2025-02-10 16:06:57.146604,4.48,6.79,5.48,1.3591751549905842,3.01941960595019,2.887429081268119
2025-02-10 16:06:57.206292,4.3100000000000005,10.92,0.05,6.711881804700694,5.43560978917984,-0.26616271092913524
2025-02-10 16:06:57.265747,1.97,4.0600000000000005,-3.12,9.778207134298231,0.7548549014875475,-7.42419430567088
2025-02-10 16:06:57.326799,-3.09,1.59,2.62,-13.181599175687174,2.765256033628516,-8.782278629878967
2025-02-10 16:06:57.385927,8.290000000000001,-3.19,2.05,4.841107012719272,0.5890486225480862,-5.480333851262195
2025-02-10 16:06:57.444197,3.31,-5.63,-0.24,-2.2623830428976497,5.02327575339618,-3.9215366630747592
2025-02-10 16:06:57.503730,5.29,-7.38,-2.8000000000000003,-0.9337511498169663,3.5179292735510703,-2.86561246561819
2025-02-10 16:06:57.563240,5.8500000000000005,-7.67,-5.0200000000000005,-0.7199483164476609,3.4841135192936803,0.5966844380255614
2025-02-10 16:06:57.623748,3.1,-6.26,-6.88,-1.1431906600562858,0.3097959422289935,2.6452646475539057
2025-02-10 16:06:57.684518,9.040000000000001,4.54,1.92,8.446302748870059,-4.204061835741341,-4.286964975211072
2025-02-10 16:06:57.742918,3.0,-3.8000000000000003,-6.59,9.329875682692188,-0.8028514559173916,-0.4799655442984406
2025-02-10 16:06:57.801160,1.08,-4.1,-2.9,0.9719302272043423,-4.55858184005269,-0.06872233929727672
2025-02-10 16:06:57.861498,5.18,-2.93,1.0,0.1559888018969932,-3.535382566071014,1.0777408131064985
2025-02-10 16:06:57.921582,-0.47000000000000003,-1.59,2.5500000000000003,-3.253948224186928,-1.7191493132144147,2.4740042147019623
2025-02-10 16:06:57.981152,0.54,0.88,-1.41,2.772891849105991,0.21380283336930536,1.2260937995260166
2025-02-10 16:06:58.040245,0.1,1.09,-0.48,0.2825251726665821,-0.12544553998709243,0.2617993877991494
2025-02-10 16:06:58.098871,-0.28,1.37,0.64,-0.6839509006252779,0.4788747135159442,0.004363323129985824
2025-02-10 16:06:58.157122,-1.78,0.9500000000000001,1.73,-1.1900963837036334,1.32972272386318,-0.17780541754692233
2025-02-10 16:06:58.216706,-0.16,0.12,1.47,-0.2530727415391778,1.9558595930161455,-0.37742745074377376
2025-02-10 16:06:58.276720,-1.33,0.34,-0.43,0.4494222823885399,2.265655535245139,0.08617563181722002
2025-02-10 16:06:58.337803,-1.37,0.26,-1.67,-5.545783698211982,0.6305001922829515,0.9752027195518317
2025-02-10 16:06:58.396691,-1.41,0.16,-1.49,2.0027653166634933,1.0722866591940161,-0.3174317577064687
2025-02-10 16:06:58.454911,-0.24,-0.35000000000000003,-1.6500000000000001,1.6395186660921732,-0.23125612588924865,-0.9915651812892785
2025-02-10 16:06:58.514633,-1.1,-0.43,-1.62,0.2007128639793479,-0.4886921905584123,-0.5530512067257032
2025-02-10 16:06:58.574125,2.72,-0.9,-0.32,0.6621342849753488,-1.4966198335851375,-0.3425208657038872
2025-02-10 16:06:58.633594,0.12,-0.92,0.23,0.35452000431134817,-0.4919646829059016,-0.10471975511965978
2025-02-10 16:06:58.692336,-0.8300000000000001,-1.1500000000000001,0.45,0.13962634015954636,0.1308996938995747,-0.3370667117914049
2025-02-10 16:06:58.751281,-0.2,-1.12,0.12,-0.04581489286485115,1.1857330605736476,-0.29561514205653955
2025-02-10 16:06:58.810414,-1.76,-1.68,0.5700000000000001,-0.14944381720201447,2.609267231731523,-0.14835298641951802
2025-02-10 16:06:58.870423,13.61,-1.47,-2.3000000000000003,-4.013166448804461,2.5405448924342457,-2.7358036025011114
2025-02-10 16:06:58.930560,-5.32,-2.5300000000000002,-5.75,1.0439250588491085,3.1165035455923746,2.0158552860534504
2025-02-10 16:06:58.991105,0.12,-2.66,-4.79,10.201449477906856,-2.808889264928374,-4.219333466696292
2025-02-10 16:06:59.050179,4.32,-2.7600000000000002,-2.2,-5.76504068549377,-2.732531110153622,1.8293232222465567
2025-02-10 16:06:59.109355,-1.6,-3.3000000000000003,-2.58,6.0966532433726925,-1.7049685130419607,1.2533645690884279
2025-02-10 16:06:59.169541,-0.7000000000000001,-3.94,0.68,-5.8054014244461385,-1.7398750980818474,-0.3785182815262702
2025-02-10 16:06:59.229731,-0.2,0.31,-2.37,1.6875152205220174,0.27052603405912107,-0.05672320068981571
2025-02-10 16:06:59.290161,0.52,-0.08,-0.99,-1.4060808786379317,0.30543261909900765,-0.24107360293171676
2025-02-10 16:06:59.349064,0.31,-0.76,-1.0,0.5672320068981571,0.4406956361285682,0.09272061651219876
2025-02-10 16:06:59.407977,0.93,-0.96,-0.33,-1.1617347833587257,-0.19744037163185854,-0.27707101875409984
2025-02-10 16:06:59.467033,0.25,-0.35000000000000003,-0.8,-0.07744898555724837,-0.16580627893946132,-0.07963064712224129
2025-02-10 16:06:59.526985,0.23,-0.38,-1.3800000000000001,0.2923426497090502,-0.1439896632895322,-0.07308566242726255
2025-02-10 16:06:59.588049,0.03,-0.02,-1.23,0.11671889372712078,-0.028361600344907856,-0.07308566242726255
2025-02-10 16:06:59.648009,0.0,-0.2,-1.29,0.12871803233458182,0.07744898555724837,0.17889624832941878
2025-02-10 16:06:59.707061,0.31,-0.73,0.07,-0.8966629032120869,0.05235987755982989,0.05126904677733343
2025-02-10 16:06:59.765146,0.19,-0.51,-1.23,1.836959037724032,-0.01090830782496456,-0.001090830782496456
2025-02-10 16:06:59.824887,-0.28,-0.38,-0.8300000000000001,-1.5849771269673505,0.026179938779914945,0.09381144729469522
2025-02-10 16:06:59.884889,1.6,-0.87,-0.65,0.38288160465625604,0.14835298641951802,0.18980455615438332
2025-02-10 16:06:59.945803,0.5700000000000001,-0.28,0.01,-0.16907877128695067,-0.022907446432425576,-0.14944381720201447
2025-02-10 16:07:00.004795,0.12,-0.32,-1.27,1.1780972450961724,0.07963064712224129,0.04145156973486533
2025-02-10 16:07:00.062849,0.45,-0.37,-0.63,-0.6435901616729091,0.026179938779914945,-0.08726646259971647
2025-02-10 16:07:00.122033,0.11,-0.26,-0.79,0.15489797111449674,-0.031634092692397225,0.016362461737446838
2025-02-10 16:07:00.181624,1.52,-1.43,0.43,0.358883327441334,-0.459239759431008,-1.0755591515415055
2025-02-10 16:07:00.241422,-4.03,0.27,3.81,-1.8653206380689398,-3.4797501961636947,-0.5345070834232635
2025-02-10 16:07:00.300765,2.37,-24.78,-13.34,-3.8920842319473548,-10.96394019487188,6.0791999508527494
2025-02-10 16:07:00.359859,-2.97,11.11,1.17,0.3108867730114899,-4.172427743048944,-0.210530341021816
2025-02-10 16:07:00.418961,0.37,0.77,-2.73,2.5449082155642317,-2.4609142453120048,-1.3755376167280309
2025-02-10 16:07:00.479005,-1.1,0.77,0.81,-4.228060112956263,1.2457287536109527,-0.7984881327874057
2025-02-10 16:07:00.538999,4.43,2.19,9.24,-2.410736029317168,-1.7038776822594641,-10.930124440614488
2025-02-10 16:07:00.599120,-0.31,7.58,2.29,-1.5206181108000596,-1.8893189152838616,-3.406664533736432
2025-02-10 16:07:00.658929,9.1,6.83,-13.31,9.246972543222457,-4.220424297478788,10.607238528995538
2025-02-10 16:07:00.717776,5.18,3.9,7.95,4.459316238845512,-6.055201673637827,3.274674009054361
2025-02-10 16:07:00.777230,2.7800000000000002,-1.27,2.48,-0.5737769915931359,-4.505131131710363,6.680247712008296
2025-02-10 16:07:00.836858,1.0,1.32,4.09,3.7328229377028723,0.16144295580947549,3.825543554215071
2025-02-10 16:07:00.896834,1.3900000000000001,-1.24,8.91,4.987278337573796,-12.267482979955144,2.8317967113608
2025-02-10 16:07:00.956243,-0.86,-2.87,-1.32,-1.0962849364089382,2.1696624263854507,-0.7963064712224128
2025-02-10 16:07:01.015258,1.37,-14.83,-10.76,-5.096361415823442,-5.425792312137372,8.47030102608498
2025-02-10 16:07:01.074357,0.84,-1.02,-5.47,-1.2806353386508393,0.8083056098298739,1.698423528346982
2025-02-10 16:07:01.134456,0.04,1.25,1.6400000000000001,1.3864459245529954,0.791943148092427,-0.001090830782496456
2025-02-10 16:07:01.194292,2.34,3.45,-0.11,-0.5061454830783556,-0.8126689329598596,1.3646293089030663
2025-02-10 16:07:01.254284,-0.73,0.22,5.32,-2.1205750411731104,0.12544553998709243,2.9866946824752962
2025-02-10 16:07:01.312464,0.27,-1.1300000000000001,1.07,-2.283108827765082,-2.1751165802979333,1.2839078309983287
2025-02-10 16:07:01.371475,0.56,0.56,4.13,-2.91469985083053,-2.980149697780318,2.4227351679246287
2025-02-10 16:07:01.432376,1.48,5.14,5.63,-3.318307240354219,-0.5846852994181004,5.150902954948265
2025-02-10 16:07:01.492399,0.21,1.74,0.28,-1.3308135546456763,-0.9162978572970231,1.473712387152712
2025-02-10 16:07:01.552581,0.4,2.8000000000000003,4.68,0.0916297857297023,-0.039269908169872414,1.4180800172453927
2025-02-10 16:07:01.610581,-0.4,0.92,-0.67,-0.8399397025222711,-2.2580197197676637,0.49960049838337683
2025-02-10 16:07:01.669588,2.4,-1.59,4.69,-4.8334711972417965,3.0968685915074383,1.2119129993535627
2025-02-10 16:07:01.730371,-2.92,-1.67,1.29,0.17889624832941878,-0.27052603405912107,0.12762720155208535
2025-02-10 16:07:01.789880,1.96,0.06,0.38,-0.14726215563702155,0.9348419805994628,-0.1189005552921137
2025-02-10 16:07:01.849448,0.78,-0.3,2.95,-0.2399827721492203,-0.026179938779914945,0.12762720155208535
2025-02-10 16:07:01.908843,-0.14,-0.92,0.98,0.12871803233458182,0.5115996369908379,0.07308566242726255
2025-02-10 16:07:01.966904,-0.3,-0.8300000000000001,0.93,0.06544984694978735,-0.2879793265790644,0.039269908169872414
2025-02-10 16:07:02.024922,-0.35000000000000003,-0.85,1.05,0.09490227807719166,0.23452861823673804,0.23125612588924865
2025-02-10 16:07:02.085403,-0.75,-0.2,0.74,0.25089107997418486,-0.05781403147231216,0.12326387842209953
2025-02-10 16:07:02.146464,-0.38,-0.81,0.58,0.14835298641951802,0.11671889372712078,-0.17453292519943295
2025-02-10 16:07:02.206534,-0.21,-0.46,0.55,-0.0719948316447661,-0.09490227807719166,-0.10690141668465268
2025-02-10 16:07:02.264528,-0.3,-0.59,0.78,-0.06654067773228381,-0.20289452554434081,-0.08508480103472356
2025-02-10 16:07:02.322676,0.09,-0.67,0.42,-0.06544984694978735,-0.3523383427463553,0.04254240051736178
2025-02-10 16:07:02.381715,-0.03,-0.58,0.85,0.1265363707695889,0.1189005552921137,-0.136353847812057
2025-02-10 16:07:02.442193,0.0,-0.63,0.6900000000000001,0.08290313946973066,-0.2748893571891069,-0.20507618710933373
2025-02-10 16:07:02.501961,-0.04,-0.48,0.52,-0.05126904677733343,-0.00545415391248228,-0.16580627893946132
2025-02-10 16:07:02.562125,-0.24,-0.28,0.19,0.10362892433716332,0.27707101875409984,-0.09708393964218458
2025-02-10 16:07:02.620326,-0.01,-0.2,0.34,0.01090830782496456,0.23234695667174513,0.038179077387375956
2025-02-10 16:07:02.678421,0.01,-0.15,0.04,-0.31525009614147576,0.16580627893946132,0.34470252726888007
2025-02-10 16:07:02.736575,-0.01,-0.12,0.19,0.27052603405912107,-0.5552328682906961,-0.2083486794568231
2025-02-10 16:07:02.797360,1.51,-0.12,0.81,0.04254240051736178,-0.19744037163185854,0.20725784867432664
2025-02-10 16:07:02.858301,-0.09,0.3,0.23,-0.14508049407202864,-0.7908523173099306,0.7733990247899872
2025-02-10 16:07:02.917055,-0.13,0.97,-0.17,-0.11562806294462433,1.1104657365813921,0.47123889803846897
2025-02-10 16:07:02.975094,0.14,-1.48,0.16,-0.04145156973486533,0.27707101875409984,0.05672320068981571
2025-02-10 16:07:03.033205,0.16,-0.75,0.41000000000000003,0.04036073895236887,0.08617563181722002,-0.37306412761378793
2025-02-10 16:07:03.093740,-0.12,-0.04,0.0,-0.020725784867432664,-0.39706240482870997,-0.46687557490848314
2025-02-10 16:07:03.154684,1.08,-0.47000000000000003,0.47000000000000003,-0.3665191429188092,-1.1213740444063567,-0.3239767424014474
2025-02-10 16:07:03.214944,0.07,-1.12,-1.3,0.07526732399225546,0.33161255787892263,0.10035643198967395
2025-02-10 16:07:03.273044,0.28,-0.36,0.08,-0.019634954084936207,-0.2399827721492203,0.3817907738737596
2025-02-10 16:07:03.331057,0.4,-0.07,0.18,0.4505131131710363,-0.5606870222031783,0.0
2025-02-10 16:07:03.391176,-0.11,-0.25,0.45,-0.4145156973486533,0.20507618710933373,-0.5617778529856748
2025-02-10 16:07:03.451765,-0.05,-0.18,0.23,-0.028361600344907856,-0.10581058590215622,-0.33052172709642613
2025-02-10 16:07:03.511476,0.05,-0.22,0.17,-0.22689280275926285,0.1505346479845109,0.16798794050445423
2025-02-10 16:07:03.570460,-0.18,-0.23,0.19,-0.4494222823885399,-0.1308996938995747,0.918479518862016
2025-02-10 16:07:03.628720,-0.48,1.55,1.08,1.1617347833587257,-0.18653206380689397,0.9250245035569946
2025-02-10 16:07:03.687833,0.04,0.3,0.31,-0.24652775684419906,-0.06763150851478027,-0.21380283336930536
2025-02-10 16:07:03.748436,-0.14,-0.11,-0.22,-0.33161255787892263,0.20180369476184434,-0.02399827721492203
2025-02-10 16:07:03.809137,-0.2,-0.27,0.37,-0.2999784651865254,0.4701480672559725,-0.2596177262341565
2025-02-10 16:07:03.869206,-0.76,0.41000000000000003,0.29,-0.4363323129985824,-0.3294308963139297,-0.7472190860100724
2025-02-10 16:07:03.927449,-0.33,-0.12,-0.79,-0.33052172709642613,-0.45705809786601503,-0.19744037163185854
2025-02-10 16:07:03.985535,-0.1,-0.04,0.37,-0.0916297857297023,-0.3196134192714616,-0.03599741582238305
2025-02-10 16:07:04.043634,0.3,-0.24,0.24,-0.00545415391248228,-0.12326387842209953,0.020725784867432664
2025-02-10 16:07:04.104732,0.18,-0.71,0.59,-0.25743606466916363,0.346884188833873,-0.15817046346198613
2025-02-10 16:07:04.165724,-0.41000000000000003,-0.13,-0.39,-0.15926129424448257,0.6599526234103559,-0.22907446432425577
2025-02-10 16:07:04.224656,-0.13,-0.26,-0.06,-0.2279836335417593,0.24980024919168842,-0.13744467859455345
2025-02-10 16:07:04.282663,0.47000000000000003,0.02,0.79,-0.22362031041177347,0.15162547876700738,0.004363323129985824
2025-02-10 16:07:04.340830,0.84,-0.85,-0.2,-0.11780972450961724,0.7526732399225546,0.061086523819801536
2025-02-10 16:07:04.401584,-0.47000000000000003,-0.39,0.03,0.24652775684419906,0.4756022211684548,-0.11453723216212788
2025-02-10 16:07:04.462348,0.02,0.06,0.17,0.22907446432425577,0.9326603190344699,-0.12217304763960307
2025-02-10 16:07:04.522650,-0.39,-0.29,0.29,0.002181661564992912,0.3763366199612773,-0.10471975511965978
2025-02-10 16:07:04.580761,0.02,0.01,0.28,0.136353847812057,0.5050546522958591,-0.16035212502697901
2025-02-10 16:07:04.638775,-0.99,0.03,-0.05,-0.07417649320975901,0.4308781590861001,-0.23452861823673804
2025-02-10 16:07:04.697512,-0.04,-0.14,0.08,-0.1308996938995747,0.30543261909900765,0.02945243112740431
2025-02-10 16:07:04.757044,-0.15,0.04,0.29,0.21162117180431245,0.17235126363444003,0.04690572364734761
2025-02-10 16:07:04.817380,0.0,-0.06,0.02,-0.09817477042468103,0.08617563181722002,0.04799655442984406
2025-02-10 16:07:04.877759,-0.02,-0.06,0.21,-0.09926560120717749,0.032724923474893676,0.06872233929727672
2025-02-10 16:07:04.935883,0.07,-0.16,0.17,0.16798794050445423,0.05672320068981571,0.01090830782496456
2025-02-10 16:07:04.994190,-0.17,-0.11,0.08,0.0719948316447661,0.1832595714594046,-0.044724062082354694
2025-02-10 16:07:05.054095,-0.4,0.29,-0.1,-0.23452861823673804,-0.45814892864851153,0.1341721862470641
2025-02-10 16:07:05.114908,-0.34,-0.03,0.26,0.019634954084936207,-0.0818123086872342,-0.09272061651219876
2025-02-10 16:07:05.175346,0.01,0.06,0.27,0.032724923474893676,0.24980024919168842,-0.07308566242726255
2025-02-10 16:07:05.233411,0.06,-0.33,-0.1,0.09599310885968812,0.19525871006686563,-0.04036073895236887
2025-02-10 16:07:05.291690,0.14,-0.02,0.07,-0.030543261909900768,0.10690141668465268,0.02399827721492203
2025-02-10 16:07:05.349848,-0.14,0.25,0.25,0.3567016658763411,-0.1189005552921137,-0.032724923474893676
2025-02-10 16:07:05.409268,1.31,-1.04,0.41000000000000003,0.9959285044192643,0.19198621771937624,-0.0545415391248228
2025-02-10 16:07:05.469094,-0.19,0.04,0.28,0.15271630954950383,-0.17453292519943295,0.030543261909900768
2025-02-10 16:07:05.529947,0.16,0.17,-0.19,0.1832595714594046,-0.05672320068981571,-0.007635815477475192
2025-02-10 16:07:05.588336,-0.43,-0.18,0.14,0.050178215994836975,-0.14726215563702155,0.06435901616729091
2025-02-10 16:07:05.646494,-0.23,-0.7000000000000001,0.41000000000000003,-0.032724923474893676,0.02399827721492203,0.05781403147231216
2025-02-10 16:07:05.706258,-0.06,-0.8200000000000001,0.65,0.8028514559173916,0.5006913291658733,0.15707963267948966
2025-02-10 16:07:05.766225,-0.28,-0.17,-0.09,-0.08944812416470939,-0.26725354171163174,-0.24980024919168842
2025-02-10 16:07:05.826873,-0.13,-0.05,0.07,0.09381144729469522,0.38942658935123475,-0.08399397025222712
2025-02-10 16:07:05.886223,1.61,-0.52,0.16,-0.4286964975211072,0.2585268954516601,-0.43960480534607177
2025-02-10 16:07:05.945397,0.7000000000000001,0.04,0.06,-0.2716168648416175,0.14289883250703572,-0.020725784867432664
2025-02-10 16:07:06.003555,1.1,1.18,0.93,-0.3752457891787809,0.2923426497090502,-0.07526732399225546
2025-02-10 16:07:06.063142,0.81,-0.68,-0.51,0.32506757318394386,0.7384924397501007,-0.06872233929727672
2025-02-10 16:07:06.123221,-0.16,0.21,0.21,0.20507618710933373,1.0210176124166828,-0.12762720155208535
2025-02-10 16:07:06.183394,0.32,0.1,0.42,0.02399827721492203,0.2454369260617026,-0.038179077387375956
2025-02-10 16:07:06.241580,-0.18,-0.29,-0.36,-0.24434609527920614,0.1559888018969932,0.05672320068981571
2025-02-10 16:07:06.299652,0.15,-0.17,0.18,0.025089107997418487,-0.00545415391248228,-0.028361600344907856
2025-02-10 16:07:06.358942,0.27,0.13,0.17,0.12326387842209953,0.6283185307179586,0.04581489286485115
2025-02-10 16:07:06.417740,-0.08,0.13,0.0,0.23671027980173096,0.21925698728178766,0.06872233929727672
2025-02-10 16:07:06.476308,2.0,0.0,0.48,-0.007635815477475192,-0.25634523388666713,-0.05672320068981571
2025-02-10 16:07:06.536103,0.76,0.01,0.04,0.34470252726888007,0.3763366199612773,0.06544984694978735
2025-02-10 16:07:06.594312,0.03,-0.03,0.15,0.12217304763960307,-0.13744467859455345,0.04254240051736178
2025-02-10 16:07:06.651699,1.32,-0.14,0.26,0.2203478180642841,0.3196134192714616,0.10581058590215622
2025-02-10 16:07:06.709890,1.3,0.02,0.04,0.055632369907319255,-0.11562806294462433,-0.002181661564992912
2025-02-10 16:07:06.769042,-0.12,-0.06,0.0,0.09272061651219876,0.3108867730114899,0.07853981633974483
2025-02-10 16:07:06.827754,1.33,-0.11,0.12,-0.02945243112740431,-0.09599310885968812,-0.018544123302439753
2025-02-10 16:07:06.886952,-0.08,0.0,0.12,-0.09381144729469522,-0.31306843457648287,-0.017453292519943295
2025-02-10 16:07:06.946167,-0.05,-0.11,0.0,-0.07635815477475191,-0.13526301702956053,-0.01090830782496456
2025-02-10 16:07:07.005466,0.04,0.0,0.12,0.00545415391248228,-0.06981317007977318,0.01090830782496456
2025-02-10 16:07:07.065329,-1.87,-0.27,0.02,-0.3141592653589793,-0.3119776037939864,-0.10144726277217041
2025-02-10 16:07:07.125390,0.49,-0.04,0.03,-0.3643374813538163,-0.4046982203061852,-0.004363323129985824
2025-02-10 16:07:07.185072,0.18,-0.02,0.31,-0.6206827152404835,-0.48105637508093707,0.061086523819801536
2025-02-10 16:07:07.244212,0.1,0.29,1.12,0.25416357232167425,-0.4908738521234052,0.4308781590861001
2025-02-10 16:07:07.303334,0.05,-0.52,-0.25,0.3294308963139297,-0.2585268954516601,0.00545415391248228
2025-02-10 16:07:07.361678,0.9500000000000001,0.23,0.4,0.17562375598192942,0.19198621771937624,-0.02399827721492203
2025-02-10 16:07:07.421364,0.39,-0.14,0.0,0.4068798818711781,0.3294308963139297,0.08835729338221293
2025-02-10 16:07:07.481081,-0.03,-0.16,0.18,0.26070855701665296,0.2476185876266955,0.00545415391248228
2025-02-10 16:07:07.541562,-0.11,-0.45,-0.05,-0.008726646259971648,0.6632251157578453,-0.1908953869368798
2025-02-10 16:07:07.599839,1.45,0.19,0.12,-0.3534291735288517,0.5945027764605685,-0.1461713248545251
2025-02-10 16:07:07.658847,0.23,-0.19,-0.08,-0.32288591161895097,0.2945243112740431,-0.016362461737446838
2025-02-10 16:07:07.719829,0.09,-0.41000000000000003,0.06,-0.05672320068981571,-0.11453723216212788,-0.037088246604879506
2025-02-10 16:07:07.779896,-0.21,0.23,0.93,0.17235126363444003,-0.4112432050011639,0.08617563181722002
2025-02-10 16:07:07.839997,-0.27,0.02,-0.3,0.17671458676442586,0.21707532571679475,-0.05126904677733343
2025-02-10 16:07:07.898136,0.05,-0.28,0.0,0.14289883250703572,0.0719948316447661,0.11999138607461016
2025-02-10 16:07:07.957279,0.59,0.0,0.13,0.1810779098944117,-0.055632369907319255,0.09599310885968812
2025-02-10 16:07:08.016702,-0.21,0.1,0.26,0.14835298641951802,0.21162117180431245,0.10581058590215622
2025-02-10 16:07:08.076177,-0.17,-0.21,0.05,0.20725784867432664,0.007635815477475192,0.12871803233458182
2025-02-10 16:07:08.135478,0.01,0.09,0.29,0.07090400086226964,0.14180800172453928,0.10144726277217041
2025-02-10 16:07:08.195526,0.09,-0.08,0.1,0.030543261909900768,0.10362892433716332,0.09708393964218458
2025-02-10 16:07:08.254702,0.22,-0.22,-0.43,0.04036073895236887,0.21162117180431245,0.2552544031041707
2025-02-10 16:07:08.314590,-0.05,-0.15,0.04,-0.025089107997418487,-0.008726646259971648,0.009817477042468103
2025-02-10 16:07:08.373685,-0.03,-0.02,0.01,0.015271630954950384,0.025089107997418487,-0.030543261909900768
2025-02-10 16:07:08.433742,0.03,-0.08,0.24,-0.04799655442984406,-0.19525871006686563,0.006544984694978736
2025-02-10 16:07:08.494164,-0.31,-0.07,0.11,-0.04690572364734761,0.09272061651219876,-0.10253809355466686
2025-02-10 16:07:08.552235,0.4,-0.2,0.29,-0.028361600344907856,0.07308566242726255,-0.06435901616729091
2025-02-10 16:07:08.610379,-0.68,0.15,0.01,-0.05999569303730508,-0.4188790204786391,0.061086523819801536
2025-02-10 16:07:08.669314,-0.26,0.11,0.33,-0.39051742013373125,-0.2879793265790644,-0.10253809355466686
2025-02-10 16:07:08.730119,-0.16,0.48,0.34,-0.1439896632895322,-1.05265170510908,0.09708393964218458
2025-02-10 16:07:08.789677,-0.31,0.17,0.09,0.18871372537188688,-0.9828385350293068,0.0719948316447661
2025-02-10 16:07:08.849573,1.67,0.07,0.78,-0.5825036378531074,1.2806353386508393,-0.37742745074377376
2025-02-10 16:07:08.907805,0.01,0.07,-0.03,-0.11780972450961724,1.3569934934255912,-0.3108867730114899
2025-02-10 16:07:08.966864,0.32,-0.56,-1.11,-0.3239767424014474,0.3196134192714616,-0.05999569303730508
2025-02-10 16:07:09.027751,-0.31,0.2,0.44,-0.30543261909900765,0.07417649320975901,-0.08508480103472356
2025-02-10 16:07:09.087756,-0.01,-0.33,0.12,-0.35015668118136234,-0.1189005552921137,-0.04363323129985824
