Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
2025-03-19 15:01:51.579874,-18.64,-33.29,1.78,0.5617778529856748,1.5849771269673505,3.7971819538701634
2025-03-19 15:01:51.641536,-9.81,10.53,-4.6000000000000005,1.5827954654023577,1.9045905462388122,4.766930519509512
2025-03-19 15:01:51.701556,-10.74,30.45,-9.23,-1.5413438956674923,-0.2792526803190927,0.1189005552921137
2025-03-19 15:01:51.760113,19.88,-1.28,4.92,2.1249383643030963,0.7188574856651645,-0.14289883250703572
2025-03-19 15:01:51.819018,-2.7600000000000002,-0.22,-0.99,-0.3108867730114899,0.3959715740462135,0.9152070265145266
2025-03-19 15:01:51.879720,16.2,1.26,4.5600000000000005,-0.8137597637423561,0.07853981633974483,1.3384493701231515
2025-03-19 15:01:51.940275,8.06,-21.650000000000002,-0.55,-2.1085759025656494,0.30652344988150415,0.5846852994181004
2025-03-19 15:01:52.001754,11.32,1.95,-8.11,-0.8246680715673207,-0.3076142806640006,-3.9084466936848017
2025-03-19 15:01:52.061547,25.26,0.8200000000000001,2.79,0.7243116395776468,-0.878118779909647,-5.818491393836096
2025-03-19 15:01:52.120341,-1.58,-18.6,3.0500000000000003,0.8355763793922852,-0.2683443724941282,-2.598358923906558
2025-03-19 15:01:52.180832,-17.61,-31.88,1.78,0.030543261909900768,0.9228428419920017,3.336851363656659
2025-03-19 15:01:52.241370,-8.65,7.43,-4.73,2.4369159680970824,1.499892325932627,5.31561840310523
2025-03-19 15:01:52.301895,-9.68,23.89,-13.67,-0.3959715740462135,-0.15817046346198613,0.9555677654668955
2025-03-19 15:01:52.360479,15.06,-8.53,4.72,0.07417649320975901,-0.5225079448158024,0.3021601267515183
2025-03-19 15:01:52.420184,-0.9400000000000001,1.16,0.39,0.23125612588924865,0.24980024919168842,0.18435040224190105
2025-03-19 15:01:52.481431,14.25,-1.01,2.32,-0.014180800172453928,0.38069994309126315,1.117010721276371
2025-03-19 15:01:52.541819,8.86,-19.7,2.24,-1.7420567596468401,0.34143003492139073,0.41233403578366035
2025-03-19 15:01:52.602234,5.93,-9.38,-7.37,-0.026179938779914945,-0.5203262832508095,-0.9839293658118032
2025-03-19 15:01:52.660958,21.94,7.88,1.98,-2.1871157189053942,-0.6261368691529657,-4.717843134297172
2025-03-19 15:01:52.719522,8.040000000000001,-10.66,0.19,0.8443030256522569,-0.6566801310628665,-4.199698512611356
2025-03-19 15:01:52.779618,-15.21,-29.39,3.5700000000000003,0.3076142806640006,0.2825251726665821,0.5497787143782138
2025-03-19 15:01:52.840789,-13.09,2.38,1.73,0.6174102228929941,1.3537210010781018,5.130177170080833
2025-03-19 15:01:52.902181,-11.07,23.72,-14.3,1.0842857978014773,0.8475755179997463,2.4172810140121466
2025-03-19 15:01:52.960826,-3.59,8.82,2.32,-0.3643374813538163,-1.0242901047641721,0.10690141668465268
2025-03-19 15:01:53.019409,1.74,-2.17,-1.97,0.5039638215133626,0.04254240051736178,0.07308566242726255
2025-03-19 15:01:53.078423,2.42,2.35,1.99,0.008726646259971648,0.0818123086872342,0.9293878266869805
2025-03-19 15:01:53.138901,10.96,-4.72,2.41,-0.6894050545377601,-0.08726646259971647,1.2446379228284563
2025-03-19 15:01:53.199290,1.59,-15.98,1.69,-0.6904958853202566,0.7395832705325971,-0.21271200258680892
2025-03-19 15:01:53.260223,2.37,-0.13,-4.47,-2.8176159111883456,-0.284706834231575,-1.490074848890159
2025-03-19 15:01:53.320036,22.580000000000002,7.36,-1.21,-0.5912302841130791,-0.4537856055185257,-5.291620125890308
2025-03-19 15:01:53.378808,14.11,-10.790000000000001,-3.2,0.15926129424448257,-0.8912087492996045,-4.25969420564866
2025-03-19 15:01:53.439251,-7.8,-17.78,1.1,0.8977537339945832,0.210530341021816,-0.017453292519943295
2025-03-19 15:01:53.500774,-12.91,-21.900000000000002,-0.99,0.25089107997418486,0.5094179754258449,4.505131131710363
2025-03-19 15:01:53.560963,-5.44,6.2700000000000005,-7.44,1.4868023565426696,0.6970408700152354,5.588326098729344
2025-03-19 15:01:53.619717,-6.82,22.69,-4.24,-3.793909461522674,-1.1562806294462433,1.3166327544732224
2025-03-19 15:01:53.679108,7.33,-11.3,15.51,1.5751596499248823,0.4068798818711781,0.3436116964863836
2025-03-19 15:01:53.740278,1.28,-2.84,-3.47,-0.2279836335417593,0.27598018797160334,0.003272492347489368
2025-03-19 15:01:53.800868,4.54,-0.63,0.56,-0.07853981633974483,0.27052603405912107,0.22580197197676638
2025-03-19 15:01:53.861334,0.63,-2.5,-1.87,-0.9686577348568529,-0.002181661564992912,0.29670597283903605
2025-03-19 15:01:53.919827,-2.0100000000000002,-1.16,-1.9000000000000001,-0.8072147790473774,0.001090830782496456,-0.13526301702956053
2025-03-19 15:01:53.978694,-1.48,0.4,-0.93,-0.29670597283903605,-0.18762289458939044,-0.6992225315802283
2025-03-19 15:01:54.039378,-0.21,0.52,0.47000000000000003,0.39051742013373125,-0.1559888018969932,-0.904298718689562
2025-03-19 15:01:54.099973,5.13,-3.67,-0.06,-0.09599310885968812,-0.10581058590215622,-0.5214171140333059
2025-03-19 15:01:54.161157,3.75,-10.93,-1.87,-0.607592745850526,-0.16144295580947549,-0.5377795757707527
2025-03-19 15:01:54.219830,11.63,10.99,-14.540000000000001,-0.9261153343394911,-1.5893404500973363,-2.349649505497366
2025-03-19 15:01:54.278452,9.78,-3.72,-4.42,-1.423534171157875,-2.34855867471487,-4.0415280491493695
2025-03-19 15:01:54.338993,0.56,-15.49,3.16,-2.01912777840094,-2.662717940073849,-2.390010244449735
2025-03-19 15:01:54.399532,-2.57,-19.43,11.09,-0.9217520112095053,-2.566724831214161,1.210822168571066
2025-03-19 15:01:54.459910,2.18,-15.93,12.67,-0.22580197197676638,-1.349357677948116,4.461497900410505
2025-03-19 15:01:54.519852,6.62,-5.6000000000000005,11.540000000000001,-2.724895294676147,-0.13199052468207118,5.979934349645571
2025-03-19 15:01:54.579746,9.06,-0.28,8.3,-2.6976245251137354,0.6599526234103559,6.290821122657062
2025-03-19 15:01:54.640342,9.17,8.06,3.48,-1.9318613158012234,0.9141161957320301,5.793402285838678
2025-03-19 15:01:54.700787,8.31,17.62,0.51,-4.811654581591867,0.9010262263420726,3.1426834843722897
2025-03-19 15:01:54.761314,1.97,21.38,0.12,-4.354596483725852,-0.24434609527920614,-1.3755376167280309
2025-03-19 15:01:54.821050,1.6,2.0,4.42,1.9013180538913228,0.0719948316447661,-1.5947946040098187
2025-03-19 15:01:54.880730,-0.31,2.82,-0.11,0.6850417314077744,-0.18216874067690814,-1.8664114688514362
2025-03-19 15:01:54.940814,0.5700000000000001,1.52,-0.64,0.01090830782496456,0.026179938779914945,-0.9239336727744982
2025-03-19 15:01:55.001139,1.21,0.75,0.24,-0.09599310885968812,-0.10581058590215622,-0.3785182815262702
2025-03-19 15:01:55.061288,0.64,-1.81,-1.77,-0.5519603759432067,-0.16907877128695067,-0.11344640137963143
2025-03-19 15:01:55.120938,0.5700000000000001,-1.01,-0.86,-1.5129822953225844,-0.08944812416470939,-0.04581489286485115
2025-03-19 15:01:55.179486,-0.66,-0.02,0.17,-0.9075712110370514,0.008726646259971648,-0.5028729907308662
2025-03-19 15:01:55.238843,-2.73,0.15,-2.91,-0.9872018581592926,-0.19634954084936207,-0.9533861039019025
2025-03-19 15:01:55.300086,-2.47,3.89,2.86,-0.2083486794568231,-0.08399397025222712,-0.7134033317526822
2025-03-19 15:01:55.360253,4.54,-2.85,-0.34,0.3239767424014474,-0.13308135546456762,-0.4756022211684548
2025-03-19 15:01:55.420698,10.65,-9.63,2.46,-2.859067480923211,-1.1497356447512646,-0.964294411726867
2025-03-19 15:01:55.479472,16.19,25.72,-10.65,-1.4278974942878608,-1.1944597068336194,-2.200205688295352
2025-03-19 15:01:55.539015,18.35,8.89,8.66,-3.6182857055407442,-2.411826860099664,-3.152500961414758
2025-03-19 15:01:55.600208,1.4000000000000001,-5.65,5.2700000000000005,-1.1399181677087964,-1.9994928243160037,-1.7616917137317765
2025-03-19 15:01:55.660828,-9.63,-14.17,7.76,-1.4464416175903005,-0.3948807432637171,1.3646293089030663
2025-03-19 15:01:55.721772,-13.64,-17.76,4.91,-0.7363107781851078,0.815941425307349,4.992732491486279
2025-03-19 15:01:55.780330,-8.18,9.65,-1.9000000000000001,-0.1461713248545251,1.1791880758786688,4.7363872575996115
2025-03-19 15:01:55.840072,-10.3,24.42,-4.79,-1.3744467859455345,0.13526301702956053,1.822778237551578
2025-03-19 15:01:55.900565,6.59,8.82,2.47,-0.2945243112740431,-2.0060378090109827,0.8813912722571364
2025-03-19 15:01:55.961409,6.66,-7.25,-6.18,-1.016654289286697,-0.543233729683235,-0.48651052899341934
2025-03-19 15:01:56.022858,-5.4,5.05,2.87,1.5326172494075205,0.3741549583962844,-0.16907877128695067
2025-03-19 15:01:56.081773,9.06,2.6,4.15,-0.35997415822383044,0.4908738521234052,0.7374016089676042
2025-03-19 15:01:56.140515,10.09,-6.25,4.95,-0.9064803802545549,-0.08944812416470939,1.4529866022852793
2025-03-19 15:01:56.201188,0.65,-9.93,3.85,-2.4587325837470115,0.56941366846315,0.15271630954950383
2025-03-19 15:01:56.261752,6.74,4.86,-1.73,-2.825251726665821,-0.7101308394051928,-2.1467549799530254
2025-03-19 15:01:56.322474,20.79,-0.73,-0.59,1.0799224746714915,-0.7057675162752071,-4.774566334986988
2025-03-19 15:01:56.382252,3.5,-11.91,1.31,-0.815941425307349,-0.7330382858376184,-3.822271061867582
2025-03-19 15:01:56.442040,-14.370000000000001,-25.990000000000002,0.63,0.4526947747360292,0.6348635154129374,1.6046120810522868
2025-03-19 15:01:56.502871,-12.4,-2.08,-1.46,2.5558165233891965,1.3220869083857045,5.102906400518421
2025-03-19 15:01:56.563525,-10.040000000000001,27.25,-12.8,0.7603090554000298,0.6730425928003133,2.183843226557905
2025-03-19 15:01:56.624167,-5.38,-6.34,14.98,-2.34855867471487,-0.4603305902135044,0.16689710972195776
2025-03-19 15:01:56.683736,2.7800000000000002,-3.52,-2.93,0.8268497331323136,0.020725784867432664,-0.4036073895236887
2025-03-19 15:01:56.743597,-2.69,3.0,1.42,0.16471544815696484,-0.09708393964218458,0.07417649320975901
2025-03-19 15:01:56.804220,8.88,0.32,0.56,-0.2716168648416175,0.358883327441334,1.0068368122442288
2025-03-19 15:01:56.864780,8.73,-8.52,3.11,-1.0493792127615906,0.2879793265790644,1.1071932442339028
2025-03-19 15:01:56.925579,-4.53,28.12,-14.72,0.9893835197242855,1.3831734322055063,-0.8388488717397746
2025-03-19 15:01:56.984988,11.03,4.86,-4.23,-0.9915651812892785,-0.8257589023498172,-3.3913929027814818
2025-03-19 15:01:57.044652,15.05,-0.62,0.19,-0.04363323129985824,-0.8541205026947251,-4.5422193783152425
2025-03-19 15:01:57.105539,-3.2,-11.5,2.32,0.001090830782496456,-0.7483099167925688,-2.3812835981897633
2025-03-19 15:01:57.165768,-13.24,-18.82,2.45,0.8672104720846825,0.27598018797160334,1.4846206949776766
2025-03-19 15:01:57.226193,-12.36,-3.47,1.62,1.8260507298990674,0.9752027195518317,4.2356959284337385
2025-03-19 15:01:57.284862,-7.69,15.84,-9.76,1.1377365061438036,0.8497571795647392,2.964878066825367
2025-03-19 15:01:57.343537,-13.19,11.73,0.3,-1.8991363923263298,-0.34579335805137656,0.3327033886614191
2025-03-19 15:01:57.403012,17.39,-0.42,-2.66,1.2533645690884279,0.6839509006252779,0.3719732968312915
2025-03-19 15:01:57.464521,-2.65,2.5300000000000002,1.1500000000000001,-0.5268712679457882,-0.22689280275926285,-0.4046982203061852
2025-03-19 15:01:57.526022,0.17,0.11,-0.19,0.7853981633974483,0.16253378659197193,-0.02181661564992912
2025-03-19 15:01:57.586198,5.74,3.02,3.23,-0.6784967467127956,0.11126473981463851,0.6861325621902709
2025-03-19 15:01:57.644918,7.67,-3.34,3.0,-0.7057675162752071,0.001090830782496456,1.1802789066611654
2025-03-19 15:01:57.703550,-0.77,-10.13,-1.56,-0.9217520112095053,0.4286964975211072,-0.1407171709420428
2025-03-19 15:01:57.763846,5.57,-2.83,-1.96,-0.24870941840919197,-0.4177881896961426,-2.360557813322331
2025-03-19 15:01:57.825165,22.79,3.0,-1.04,-0.3108867730114899,-0.3272492347489368,-4.888012736366619
2025-03-19 15:01:57.886216,6.71,-8.120000000000001,2.15,1.0417433972841155,-0.5661411761156606,-3.8102719232601205
2025-03-19 15:01:57.944819,-10.39,-18.05,3.2600000000000002,0.5137812985558308,0.3196134192714616,-0.0818123086872342
2025-03-19 15:01:58.003558,-15.780000000000001,-19.78,2.18,0.08726646259971647,1.451895771502783,4.34586983746588
2025-03-19 15:01:58.063855,-9.84,22.14,-9.0,1.4409874636778184,1.4202616788103857,3.868085954732433
2025-03-19 15:01:58.125214,-19.07,29.44,-12.64,-0.4406956361285682,-0.06763150851478027,-0.2530727415391778
2025-03-19 15:01:58.185734,8.82,-11.25,-1.83,0.3861540970037454,0.06872233929727672,0.17998707911191522
2025-03-19 15:01:58.245360,-2.86,5.43,4.58,0.05890486225480862,-0.3294308963139297,-0.031634092692397225
2025-03-19 15:01:58.305156,1.99,-1.33,-3.35,-0.07308566242726255,-0.0818123086872342,0.7668540400950086
2025-03-19 15:01:58.365567,10.68,-2.06,3.89,-0.5705044992456465,0.12544553998709243,1.1759155835311796
2025-03-19 15:01:58.426005,1.9000000000000001,-10.19,4.7700000000000005,-1.2642728769133924,0.433059820651093,-0.3643374813538163
2025-03-19 15:01:58.486419,14.040000000000001,0.99,-4.16,-1.299179461953279,-1.8467765147664998,-4.684027380039782
2025-03-19 15:01:58.545799,25.62,0.59,0.7000000000000001,1.1922780452686264,-1.5937037732273223,-6.0170225962504515
2025-03-19 15:01:58.605612,8.41,-15.120000000000001,2.58,-0.8617563181722002,-1.2282754610910094,-4.4124105151981645
2025-03-19 15:01:58.666172,-7.3,-27.19,3.12,-1.9198621771937625,0.37088246604879505,0.33488505022641196
2025-03-19 15:01:58.726478,-8.51,-20.17,3.56,1.3820826014230096,1.2784536770858463,5.370159942230052
2025-03-19 15:01:58.787006,-3.69,-2.2800000000000002,-5.37,1.3744467859455345,1.8391406992890247,7.346745320113631
2025-03-19 15:01:58.845511,3.43,31.62,-17.97,-1.6995143591294783,0.9828385350293068,4.471315377452973
2025-03-19 15:01:58.904066,3.56,-22.580000000000002,12.6,-2.3867377521022455,-1.365720139685563,-0.6534076387153771
2025-03-19 15:01:58.965108,5.47,-4.76,0.92,-0.21707532571679475,0.09708393964218458,-0.4014257279586958
2025-03-19 15:01:59.026128,-0.31,2.89,1.42,0.5563236990731926,0.11017390903214205,-0.4734205596034619
2025-03-19 15:01:59.086635,2.0300000000000002,-0.51,-0.6,-0.2530727415391778,0.25634523388666713,0.031634092692397225
2025-03-19 15:01:59.145186,1.02,-1.07,-0.1,-0.48978302134090873,0.25634523388666713,0.17016960206944712
2025-03-19 15:01:59.203821,-1.6300000000000001,-0.01,-0.55,-0.3523383427463553,0.14180800172453928,-0.003272492347489368
2025-03-19 15:01:59.263810,-2.66,-0.77,-3.4,-0.5323254218582705,-0.06981317007977318,-0.43196898986859655
2025-03-19 15:01:59.325530,-1.03,2.33,1.94,0.272707695624114,-0.1810779098944117,-0.8999353955595761
2025-03-19 15:01:59.385690,6.47,-2.42,1.1400000000000001,0.96647607329186,-0.050178215994836975,-1.1944597068336194
2025-03-19 15:01:59.445366,8.64,-7.43,0.84,-0.5126904677733343,-0.46469391334349025,-1.662426112524599
2025-03-19 15:01:59.504054,8.64,-17.28,2.29,0.33052172709642613,0.5312345910757741,-2.904882373788062
2025-03-19 15:01:59.562997,18.14,0.66,1.5,-1.3122694313432366,-1.5140731261050808,-3.845178508300007
2025-03-19 15:01:59.623544,5.46,-5.43,2.83,-0.31525009614147576,-0.9381144729469522,-2.5470898771292245
2025-03-19 15:01:59.684600,-8.3,-8.56,4.37,0.14835298641951802,-0.008726646259971648,0.35779249665883756
2025-03-19 15:01:59.745508,-13.22,-15.33,3.35,1.2326387842209952,1.0133817969392076,3.3193980711367157
2025-03-19 15:01:59.804439,-10.700000000000001,-2.47,-0.78,0.8072147790473774,2.0300360862259046,5.2163528018980525
2025-03-19 15:01:59.863293,-6.57,23.19,-8.84,0.08508480103472356,1.3569934934255912,2.825251726665821
2025-03-19 15:01:59.923823,-13.71,19.31,-0.12,-0.12762720155208535,0.12544553998709243,-0.4505131131710363
2025-03-19 15:01:59.984423,17.38,-3.59,-6.98,0.30325095753401476,0.24652775684419906,-0.5279620987282847
2025-03-19 15:02:00.044971,-1.97,6.65,6.41,0.11453723216212788,-0.14726215563702155,-0.7712173632249943
2025-03-19 15:02:00.103608,1.69,-1.56,-2.85,0.5126904677733343,0.009817477042468103,-0.11671889372712078
2025-03-19 15:02:00.162172,9.55,2.58,4.69,-0.3239767424014474,-0.20398535632683726,0.8573929950422144
2025-03-19 15:02:00.222853,6.87,-15.31,-0.09,-1.3449943548181302,0.34579335805137656,0.32615840396644036
2025-03-19 15:02:00.283191,-0.07,17.0,-14.75,1.126828198318839,-0.19744037163185854,-1.8751381151114077
2025-03-19 15:02:00.344387,23.91,8.120000000000001,0.59,-0.17453292519943295,-1.1115565673638885,-5.0603640000010595
2025-03-19 15:02:00.403978,15.1,-9.41,1.87,1.4682582332402296,-1.2075496762235767,-4.584761778832604
2025-03-19 15:02:00.463587,-8.370000000000001,-21.47,6.4,0.7374016089676042,-0.3294308963139297,-1.1202832136238603
2025-03-19 15:02:00.523606,-14.06,-24.38,6.87,0.2923426497090502,0.9424777960769379,4.056799680104319
2025-03-19 15:02:00.584180,-2.34,-9.13,-0.25,0.6403176693254197,1.7398750980818474,7.2452980573414605
2025-03-19 15:02:00.644743,6.8500000000000005,27.560000000000002,-6.54,-5.705044992456465,0.5203262832508095,5.6079610528142805
2025-03-19 15:02:00.703599,-10.44,30.6,10.66,-4.456043746498023,-1.714785990084429,0.3010692959690218
2025-03-19 15:02:00.762259,11.75,-4.16,2.07,1.4322608174178466,0.6839509006252779,-0.4177881896961426
2025-03-19 15:02:00.820914,3.33,3.58,3.24,0.9097528726020443,0.29343348049154666,-1.0635600129340446
2025-03-19 15:02:00.881222,1.95,0.2,0.2,-0.06763150851478027,-0.39051742013373125,-0.693768377667746
2025-03-19 15:02:00.941430,0.35000000000000003,0.76,0.35000000000000003,-0.6719517620178169,-0.4799655442984406,-0.10035643198967395
2025-03-19 15:02:01.001847,-1.01,-0.73,-1.5,-1.1486448139687682,-0.33597588100890846,0.22689280275926285
2025-03-19 15:02:01.061101,-1.82,0.24,-1.09,-1.1257373675363425,-0.13308135546456762,0.18435040224190105
2025-03-19 15:02:01.120805,-0.59,1.26,0.8200000000000001,-0.4265148359561143,-0.08835729338221293,-0.1712604328519436
2025-03-19 15:02:01.181227,2.96,0.16,2.06,0.4537856055185257,-0.28907015736156083,-0.5552328682906961
2025-03-19 15:02:01.241528,7.88,-5.0600000000000005,1.9000000000000001,-0.6544984694978736,-1.1922780452686264,-1.571887157577393
2025-03-19 15:02:01.302468,10.3,-16.490000000000002,14.49,-2.6125397240790122,-1.5937037732273223,-2.7674376951935087
2025-03-19 15:02:01.363320,0.62,-13.19,9.94,-3.9651698943746174,-1.5871587885323435,-0.22362031041177347
2025-03-19 15:02:01.422133,-3.67,-3.85,13.040000000000001,-1.7169676516494217,-0.05999569303730508,2.2307489502052524
2025-03-19 15:02:01.480928,-2.87,-1.11,13.09,-1.4028083862904424,1.732239282604372,4.015348110369454
2025-03-19 15:02:01.539109,4.64,6.2700000000000005,6.66,-0.8497571795647392,3.4033920413889427,4.5553093477052
2025-03-19 15:02:01.599635,8.67,12.59,-7.09,-0.8693921336496754,3.036872898470133,3.4077553645189282
2025-03-19 15:02:01.658752,2.52,12.39,-12.97,0.9795660426818175,1.6580627893946132,1.5435255572324853
2025-03-19 15:02:01.717607,-0.87,29.01,-12.06,1.2893619849108109,-0.10253809355466686,-1.0221084431991792
2025-03-19 15:02:01.776710,5.8,-11.57,-6.890000000000001,0.6741334235828098,-0.31634092692397225,-0.5039638215133626
2025-03-19 15:02:01.837032,-1.26,1.54,1.69,0.5628686837681712,-0.6010477611555473,-0.6435901616729091
2025-03-19 15:02:01.898708,1.61,0.77,0.99,0.3010692959690218,-0.46142142099600086,0.11999138607461016
2025-03-19 15:02:01.959605,-0.04,0.0,-0.4,-0.09926560120717749,-0.49741883681838395,0.20289452554434081
2025-03-19 15:02:02.018380,-0.53,0.7000000000000001,0.16,0.04363323129985824,-0.28907015736156083,0.28579766501407144
2025-03-19 15:02:02.077438,-0.33,0.14,-0.2,0.09272061651219876,-0.2181661564992912,0.2596177262341565
2025-03-19 15:02:02.137595,-0.58,0.48,-0.05,0.08944812416470939,-0.2279836335417593,0.3436116964863836
2025-03-19 15:02:02.198923,-0.24,-0.05,-0.6,-0.07526732399225546,-0.24107360293171676,0.28579766501407144
2025-03-19 15:02:02.260094,0.14,0.49,0.26,-0.001090830782496456,-0.22143864884678055,0.30652344988150415
2025-03-19 15:02:02.318910,0.3,0.0,-0.1,-0.05890486225480862,-0.2378011105842274,0.3010692959690218
