Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
2025-02-10 15:44:59.444163,-11.38,0.8200000000000001,4.13,-0.717766654882668,-0.2007128639793479,-2.022400270748429
2025-02-10 15:44:59.554125,-2.34,2.8000000000000003,0.24,-1.8609573149389538,-0.9588402578143848,-5.589416929511841
2025-02-10 15:44:59.663154,15.42,7.62,-8.24,-1.7333301133868686,-2.143482487605536,-4.399320545808207
2025-02-10 15:44:59.772133,-10.71,8.27,5.4,0.4701480672559725,0.22362031041177347,2.0104011321409683
2025-02-10 15:44:59.882746,2.3000000000000003,-0.79,-2.4,1.0951941056264418,0.5737769915931359,1.5140731261050808
2025-02-10 15:44:59.993398,0.28,0.03,-0.19,0.3621558197888234,0.6294093615004551,0.6261368691529657
2025-02-10 15:45:00.104136,-0.49,0.26,0.53,0.3370667117914049,0.7526732399225546,0.7417649320975901
2025-02-10 15:45:00.213049,-1.1300000000000001,2.23,0.91,0.459239759431008,0.7101308394051928,1.3799009398580169
2025-02-10 15:45:00.321966,-8.64,13.67,1.2,0.7635815477475192,1.6209745427897335,2.9899671748227856
2025-02-10 15:45:00.433357,-16.580000000000002,9.42,3.37,0.3959715740462135,0.3687008044838021,2.8525224962282323
2025-02-10 15:45:00.544230,-8.33,0.11,2.17,-1.3046336158657614,-0.9479319499894202,-3.1426834843722897
2025-02-10 15:45:00.655752,-0.45,6.2,0.21,-1.7693275292092516,-1.349357677948116,-6.231916260402253
2025-02-10 15:45:00.764446,28.990000000000002,-0.26,-12.780000000000001,-1.3886275861179884,-1.6002487579223008,-3.8539051545599787
2025-02-10 15:45:00.873178,5.11,3.5300000000000002,-6.6000000000000005,1.1497356447512646,-0.19853120241435498,3.1972250234971122
2025-02-10 15:45:00.983443,0.2,0.18,-0.47000000000000003,0.7286749627076325,0.9239336727744982,1.0079276430267252
2025-02-10 15:45:01.094491,-0.7000000000000001,0.02,-0.08,0.31852258848896514,0.892299580082101,0.5825036378531074
2025-02-10 15:45:01.205443,-0.96,0.43,0.14,0.35124751196385884,0.6664976081053346,0.743946593662583
2025-02-10 15:45:01.315072,-2.5500000000000003,3.68,1.19,0.5094179754258449,0.6261368691529657,1.7071501746069535
2025-02-10 15:45:01.424116,-12.76,13.18,-0.24,1.0013826583317467,2.083486794568231,3.418663672343893
2025-02-10 15:45:01.533313,-15.36,1.8800000000000001,4.29,-0.19198621771937624,0.12435470920459599,-0.003272492347489368
2025-02-10 15:45:01.644015,-5.4,-0.03,1.54,-1.4922565104551517,-1.337358539340655,-4.488768669972917
2025-02-10 15:45:01.754233,3.47,9.01,-2.64,-1.808597437379124,-2.471822553136969,-6.289730291874565
2025-02-10 15:45:01.865210,28.59,-2.6,-8.97,0.37742745074377376,0.7395832705325971,0.5377795757707527
2025-02-10 15:45:01.974751,4.84,0.72,-6.46,1.3439035240356338,-0.9446594576419308,2.632174678163948
2025-02-10 15:45:02.083657,-0.47000000000000003,0.23,0.0,0.595593607243065,0.5770494839406252,0.8868454261696187
2025-02-10 15:45:02.194554,-0.35000000000000003,0.05,-0.06,0.2454369260617026,0.7035858547102141,0.5715953300281429
2025-02-10 15:45:02.305234,-0.91,0.5,0.34,0.433059820651093,0.6741334235828098,0.9021170571245691
2025-02-10 15:45:02.416056,-3.0700000000000003,4.5600000000000005,0.49,0.607592745850526,0.7712173632249943,1.9536779314511525
2025-02-10 15:45:02.524942,-4.01,11.13,-8.01,0.9326603190344699,1.0242901047641721,3.8549959853424753
2025-02-10 15:45:02.633860,-11.64,-0.87,3.45,-0.4341506514335895,-0.15162547876700738,-0.6294093615004551
2025-02-10 15:45:02.745354,-3.5500000000000003,0.8200000000000001,0.63,-1.9798578702310676,-1.7453292519943295,-4.322962391033455
2025-02-10 15:45:02.857382,9.81,7.390000000000001,-6.66,-2.045307717180855,-1.9864028549260464,-5.853397978875983
2025-02-10 15:45:02.968866,18.12,-1.32,-7.390000000000001,0.5977752688080579,0.7275841319251362,0.6861325621902709
2025-02-10 15:45:03.078257,8.28,0.29,-1.56,1.215185491701052,-0.0916297857297023,2.2863813201125716
2025-02-10 15:45:03.187697,1.44,-0.06,0.01,0.56941366846315,0.5268712679457882,0.9413869652944415
2025-02-10 15:45:03.298730,0.0,0.28,0.36,0.34797501961636945,0.7668540400950086,0.6479534848028948
2025-02-10 15:45:03.411089,-0.58,0.8300000000000001,1.05,0.4636030825609938,0.5443245604657315,1.0810133054539879
2025-02-10 15:45:03.522306,-3.0700000000000003,5.89,2.2600000000000002,0.7788531787024695,0.9359328113819593,2.390010244449735
2025-02-10 15:45:03.631629,0.3,12.83,-5.09,1.0330167510241437,-0.2977968036215325,3.9913498331545325
2025-02-10 15:45:03.740979,-8.97,1.02,3.84,-1.014472627721704,-0.30325095753401476,-2.1031217486531673
2025-02-10 15:45:03.852052,-1.75,2.42,0.9,-1.8075066065966274,-0.28907015736156083,-5.633050160811699
2025-02-10 15:45:03.962881,15.76,7.45,-8.68,-1.718058482431918,-1.7747816831217338,-5.029820738091159
2025-02-10 15:45:04.074099,-6.79,10.09,7.07,0.5945027764605685,-0.12544553998709243,2.2765638430701034
2025-02-10 15:45:04.183449,4.29,0.5700000000000001,-2.63,1.1835513990086548,0.4603305902135044,1.490074848890159
2025-02-10 15:45:04.292680,0.53,-0.45,-0.18,0.3643374813538163,0.5061454830783556,0.6741334235828098
2025-02-10 15:45:04.402348,-0.12,-0.21,0.21,0.2203478180642841,0.5825036378531074,0.6686792696703275
2025-02-10 15:45:04.513871,-1.1,1.19,0.11,0.4014257279586958,0.8213955792198313,1.1835513990086548
2025-02-10 15:45:04.624927,-6.0,9.78,-0.91,0.5508695451607103,0.9141161957320301,2.676898740246303
2025-02-10 15:45:04.735202,-11.08,3.88,1.9000000000000001,0.5279620987282847,-0.1265363707695889,2.2078415037728267
2025-02-10 15:45:04.844685,-7.15,0.87,2.66,-1.0711958284115197,-0.7592182246175333,-3.093596099159949
2025-02-10 15:45:04.953815,0.3,3.66,0.03,-1.540253064884996,-0.7810348402674625,-5.3548883112751025
2025-02-10 15:45:05.064818,17.85,3.66,-8.51,-1.1584622910112363,-1.1682797680537043,-3.6226490286707302
2025-02-10 15:45:05.175690,-6.18,4.76,8.4,0.7254024703601433,-0.32288591161895097,2.200205688295352
2025-02-10 15:45:05.286256,3.74,-1.0,-3.31,0.96647607329186,0.3785182815262702,1.646063650787152
2025-02-10 15:45:05.395585,1.34,-0.31,0.05,0.46469391334349025,0.6774059159302992,0.7275841319251362
2025-02-10 15:45:05.504915,0.08,-0.02,0.02,0.23452861823673804,0.5094179754258449,0.6523168079328807
2025-02-10 15:45:05.616145,-0.12,0.88,0.24,0.3839724354387525,0.605411084285533,0.9588402578143848
2025-02-10 15:45:05.727148,-2.7,6.74,0.03,0.5934119456780721,0.964294411726867,1.9558595930161455
2025-02-10 15:45:05.838698,-0.03,7.47,-2.8000000000000003,0.830122225479803,0.4265148359561143,3.33030637896168
2025-02-10 15:45:05.947699,-8.56,-1.09,3.47,-0.5541420375081997,-0.006544984694978736,-1.4780757102826978
2025-02-10 15:45:06.057468,-2.17,1.6,2.13,-1.3722651243805417,-0.8803004414746399,-4.118977034706618
2025-02-10 15:45:06.168800,4.78,5.53,-2.68,-1.872956453546415,-1.7246034671268968,-4.620759194654988
2025-02-10 15:45:06.279548,15.48,-2.33,-6.21,-0.3010692959690218,0.08072147790473774,-1.5347989109725135
2025-02-10 15:45:06.390669,4.58,3.21,-4.0600000000000005,0.9970193352017608,-0.10471975511965978,2.231839780987749
2025-02-10 15:45:06.500173,2.21,0.64,-0.63,0.7417649320975901,0.46687557490848314,0.9119345341670372
2025-02-10 15:45:06.609876,0.61,-0.28,0.0,0.4537856055185257,0.49960049838337683,0.5563236990731926
2025-02-10 15:45:06.721060,1.1500000000000001,-0.48,-0.13,0.30543261909900765,0.36979163526629855,0.43196898986859655
2025-02-10 15:45:06.831979,1.07,-0.55,0.17,0.10690141668465268,0.2716168648416175,0.2181661564992912
2025-02-10 15:45:06.943428,0.46,0.45,-0.02,-0.16471544815696484,-0.05890486225480862,0.24107360293171676
2025-02-10 15:45:07.052644,0.6,-0.5,0.55,-0.27052603405912107,-0.20180369476184434,-0.32834006553143325
2025-02-10 15:45:07.162210,0.32,-0.11,0.12,-0.13308135546456762,0.006544984694978736,-0.15817046346198613
2025-02-10 15:45:07.273414,0.6900000000000001,-0.15,0.05,-0.05890486225480862,0.022907446432425576,0.08835729338221293
2025-02-10 15:45:07.384163,0.45,-0.21,0.02,-0.03599741582238305,0.05345070834232634,0.02945243112740431
2025-02-10 15:45:07.495433,0.28,-0.14,0.18,-0.04363323129985824,0.04908738521234052,-0.037088246604879506
2025-02-10 15:45:07.605989,0.33,-0.14,0.08,-0.05781403147231216,0.038179077387375956,-0.04254240051736178
2025-02-10 15:45:07.715629,0.1,-0.15,0.06,-0.0545415391248228,0.02399827721492203,-0.032724923474893676
2025-02-10 15:45:07.826509,0.32,-0.14,0.09,-0.02399827721492203,0.014180800172453928,0.038179077387375956
2025-02-10 15:45:07.937646,0.2,-0.14,0.04,-0.04036073895236887,0.017453292519943295,-0.026179938779914945
2025-02-10 15:45:08.048755,0.14,-0.15,0.08,-0.02945243112740431,0.025089107997418487,-0.018544123302439753
2025-02-10 15:45:08.158208,0.15,-0.14,0.09,-0.0272707695624114,0.008726646259971648,-0.007635815477475192
2025-02-10 15:45:08.267619,0.24,-0.13,0.08,-0.028361600344907856,0.0272707695624114,0.0
2025-02-10 15:45:08.377823,0.12,-0.17,0.01,-0.02181661564992912,-0.017453292519943295,0.032724923474893676
2025-02-10 15:45:08.488831,0.0,0.17,0.01,-0.02181661564992912,0.055632369907319255,0.04799655442984406
2025-02-10 15:45:08.599683,-1.16,-0.49,-3.92,0.5650503453331642,1.421352509592882,-0.25743606466916363
2025-02-10 15:45:08.709434,-0.71,-1.23,1.8800000000000001,0.7308566242726255,2.5514532002592105,-1.2086405070060733
2025-02-10 15:45:08.818673,-2.62,0.31,-1.6500000000000001,0.17016960206944712,-0.5039638215133626,0.016362461737446838
2025-02-10 15:45:08.928875,0.84,0.99,0.76,0.11999138607461016,-0.17780541754692233,0.05672320068981571
2025-02-10 15:45:09.040082,-0.18,0.0,-0.67,-0.2181661564992912,0.17671458676442586,-0.18653206380689397
2025-02-10 15:45:09.151082,-1.34,1.02,0.24,0.3752457891787809,0.5770494839406252,0.5366887449882564
2025-02-10 15:45:09.261576,-1.47,-2.64,-0.42,0.5923211148955756,3.4164820107789002,-1.7900533140766843
2025-02-10 15:45:09.370891,-7.37,-1.3,-1.61,0.23671027980173096,-0.6043202535030366,0.0272707695624114
2025-02-10 15:45:09.480577,1.84,0.38,-0.01,0.061086523819801536,-0.03490658503988659,0.04690572364734761
2025-02-10 15:45:09.591836,-0.28,-0.22,-0.13,-0.32070425005395803,0.31525009614147576,-0.2781618495365963
2025-02-10 15:45:09.701121,0.19,0.01,-0.05,0.20943951023931956,0.4079707126536745,0.4494222823885399
2025-02-10 15:45:09.811714,-1.84,-1.29,-3.77,0.5966844380255614,2.7641652028460193,-0.8933904108645975
2025-02-10 15:45:09.921107,-0.1,-1.32,4.03,0.6992225315802283,4.2476950670411995,-2.012582793705961
2025-02-10 15:45:10.030742,0.39,-0.78,-2.09,0.02181661564992912,0.3665191429188092,-0.03490658503988659
2025-02-10 15:45:10.141881,-0.51,-0.31,-0.7000000000000001,-0.18435040224190105,0.1341721862470641,-0.10144726277217041
2025-02-10 15:45:10.253047,-0.05,-0.23,-0.23,-0.26070855701665296,0.19416787928436915,0.013089969389957472
2025-02-10 15:45:10.364213,-0.09,-0.41000000000000003,-1.02,-0.2585268954516601,0.24870941840919197,0.02181661564992912
2025-02-10 15:45:10.473798,0.39,-2.2600000000000002,-5.01,1.0417433972841155,4.749477226989569,-1.1660981064887115
2025-02-10 15:45:10.583610,-1.9100000000000001,-1.01,4.0200000000000005,0.6981317007977318,2.7761643414534802,-0.9468411192069238
2025-02-10 15:45:10.694910,1.19,0.34,-1.5,0.02945243112740431,0.4537856055185257,-0.3861540970037454
2025-02-10 15:45:10.805870,-0.19,-0.22,-0.61,-0.044724062082354694,0.0719948316447661,0.001090830782496456
2025-02-10 15:45:10.917212,0.25,-0.3,-0.2,-0.18871372537188688,0.12980886311707826,-0.15162547876700738
2025-02-10 15:45:11.026505,0.12,-0.17,-0.48,-0.21380283336930536,0.044724062082354694,0.044724062082354694
2025-02-10 15:45:11.136127,0.9,0.11,-0.41000000000000003,-0.2825251726665821,-0.17235126363444003,-0.002181661564992912
2025-02-10 15:45:11.247262,1.98,-1.53,-1.67,0.5290529295107811,2.1783890726454227,-0.04581489286485115
2025-02-10 15:45:11.358112,-9.21,-0.23,3.66,-0.18871372537188688,0.9686577348568529,-0.767944870877505
2025-02-10 15:45:11.468813,0.5,-0.24,0.68,-0.09272061651219876,-0.30652344988150415,-0.23561944901923448
2025-02-10 15:45:11.577736,0.41000000000000003,-0.07,-0.1,0.06326818538479445,0.3196134192714616,-0.16907877128695067
2025-02-10 15:45:11.686820,0.37,-0.38,-0.26,0.03490658503988659,-0.00545415391248228,-0.06435901616729091
2025-02-10 15:45:11.797413,0.02,-0.33,-0.13,-0.015271630954950384,-0.34143003492139073,0.04145156973486533
2025-02-10 15:45:11.909720,0.46,-0.17,-0.06,0.022907446432425576,0.007635815477475192,0.020725784867432664
2025-02-10 15:45:12.020323,0.33,-0.16,-0.11,0.02945243112740431,-0.022907446432425576,0.044724062082354694
2025-02-10 15:45:12.129196,0.25,-0.18,-0.13,0.0272707695624114,0.02181661564992912,0.030543261909900768
2025-02-10 15:45:12.238173,0.25,-0.17,-0.11,0.00545415391248228,0.014180800172453928,-0.025089107997418487
2025-02-10 15:45:12.348563,0.23,-0.18,-0.12,0.01090830782496456,0.01090830782496456,0.001090830782496456
2025-02-10 15:45:12.459052,0.15,-0.18,-0.07,0.00545415391248228,-0.006544984694978736,0.014180800172453928
2025-02-10 15:45:12.569564,0.19,-0.17,-0.05,-0.001090830782496456,-0.02181661564992912,0.001090830782496456
2025-02-10 15:45:12.679768,0.2,-0.15,-0.02,0.0,-0.011999138607461015,0.003272492347489368
2025-02-10 15:45:12.790212,0.15,-0.15,-0.02,-0.001090830782496456,-0.002181661564992912,-0.00545415391248228
2025-02-10 15:45:12.900836,0.15,-0.16,-0.07,0.001090830782496456,0.00545415391248228,-0.004363323129985824
2025-02-10 15:45:13.011305,0.15,-0.12,-0.05,0.004363323129985824,-0.001090830782496456,0.003272492347489368
2025-02-10 15:45:13.122053,0.16,-0.14,-0.04,0.003272492347489368,0.00545415391248228,-0.001090830782496456
2025-02-10 15:45:13.232536,0.11,-0.14,-0.02,0.001090830782496456,0.00545415391248228,-0.002181661564992912
2025-02-10 15:45:13.342536,0.11,-0.13,0.03,0.0,0.0,-0.00545415391248228
2025-02-10 15:45:13.453270,0.09,-0.12,0.02,-0.002181661564992912,-0.002181661564992912,-0.019634954084936207
2025-02-10 15:45:13.563679,0.1,-0.14,0.0,0.004363323129985824,-0.01090830782496456,-0.003272492347489368
2025-02-10 15:45:13.674510,0.07,-0.15,0.02,0.006544984694978736,0.00545415391248228,0.006544984694978736
2025-02-10 15:45:13.785311,0.08,-0.15,-0.02,0.00545415391248228,0.009817477042468103,0.022907446432425576
2025-02-10 15:45:13.894402,0.07,-0.15,0.0,0.011999138607461015,0.008726646259971648,0.0272707695624114
2025-02-10 15:45:14.003620,0.08,-0.15,0.0,0.011999138607461015,0.00545415391248228,0.0272707695624114
2025-02-10 15:45:14.114434,0.05,-0.15,0.02,0.014180800172453928,0.01090830782496456,0.04145156973486533
2025-02-10 15:45:14.225153,0.14,-0.16,-0.03,0.017453292519943295,0.028361600344907856,0.04036073895236887
2025-02-10 15:45:14.335914,0.14,-0.19,0.0,0.017453292519943295,-0.001090830782496456,0.02181661564992912
2025-02-10 15:45:14.445610,0.11,-0.13,0.0,0.015271630954950384,-0.015271630954950384,0.004363323129985824
2025-02-10 15:45:14.556559,0.13,-0.13,0.0,0.015271630954950384,-0.013089969389957472,0.017453292519943295
2025-02-10 15:45:14.667334,0.03,-0.12,0.02,0.013089969389957472,-0.001090830782496456,0.01090830782496456
2025-02-10 15:45:14.778124,0.19,-0.16,0.07,0.019634954084936207,0.04581489286485115,-0.001090830782496456
2025-02-10 15:45:14.888830,0.08,-0.09,-0.01,-0.011999138607461015,0.007635815477475192,0.025089107997418487
2025-02-10 15:45:14.998699,0.15,-0.17,-0.07,-0.016362461737446838,0.002181661564992912,0.026179938779914945
2025-02-10 15:45:15.109476,0.17,-0.12,0.03,-0.017453292519943295,-0.008726646259971648,-0.019634954084936207
2025-02-10 15:45:15.220245,0.15,-0.12,0.06,-0.001090830782496456,0.02399827721492203,-0.025089107997418487
2025-02-10 15:45:15.330988,0.11,-0.11,-0.02,-0.03381575425739013,0.002181661564992912,-0.04036073895236887
2025-02-10 15:45:15.441844,0.11,-0.12,0.01,-0.02945243112740431,0.009817477042468103,-0.003272492347489368
2025-02-10 15:45:15.551254,0.03,-0.12,0.05,-0.020725784867432664,0.01090830782496456,-0.016362461737446838
2025-02-10 15:45:15.660144,0.08,-0.13,0.08,-0.022907446432425576,0.017453292519943295,-0.03599741582238305
2025-02-10 15:45:15.771079,0.05,-0.14,0.05,-0.004363323129985824,0.006544984694978736,0.006544984694978736
2025-02-10 15:45:15.881595,0.13,-0.1,0.01,0.003272492347489368,0.00545415391248228,0.019634954084936207
2025-02-10 15:45:15.991858,0.1,-0.16,0.01,0.01090830782496456,0.00545415391248228,0.028361600344907856
2025-02-10 15:45:16.101858,0.08,-0.12,0.06,0.01090830782496456,0.003272492347489368,0.014180800172453928
2025-02-10 15:45:16.213969,0.08,-0.13,0.03,0.009817477042468103,-0.013089969389957472,0.007635815477475192
2025-02-10 15:45:16.324678,0.12,-0.2,-0.04,0.014180800172453928,-0.017453292519943295,0.03381575425739013
2025-02-10 15:45:16.435276,0.07,-0.09,0.07,0.009817477042468103,0.004363323129985824,0.022907446432425576
2025-02-10 15:45:16.545814,0.23,-0.14,0.06,0.003272492347489368,-0.008726646259971648,0.025089107997418487
2025-02-10 15:45:16.654962,0.11,-0.15,0.01,0.002181661564992912,0.007635815477475192,0.011999138607461015
2025-02-10 15:45:16.763990,1.41,-0.14,0.0,-0.019634954084936207,-0.015271630954950384,-0.04363323129985824
2025-02-10 15:45:16.874390,0.02,-0.13,0.01,0.01090830782496456,-0.001090830782496456,0.013089969389957472
2025-02-10 15:45:16.985165,0.16,-0.1,0.07,0.002181661564992912,-0.004363323129985824,-0.026179938779914945
2025-02-10 15:45:17.095842,-0.01,-0.12,0.01,0.04036073895236887,-0.004363323129985824,0.07417649320975901
2025-02-10 15:45:17.206476,0.16,-0.14,0.08,-0.016362461737446838,-0.031634092692397225,-0.07744898555724837
2025-02-10 15:45:17.316276,0.06,-0.14,-0.01,0.006544984694978736,-0.003272492347489368,-0.016362461737446838
2025-02-10 15:45:17.425458,-0.09,-0.07,0.02,0.006544984694978736,-0.02399827721492203,-0.016362461737446838
2025-02-10 15:45:17.536130,0.21,-0.15,0.04,0.008726646259971648,-0.002181661564992912,0.0
2025-02-10 15:45:17.646739,-0.12,0.0,0.1,0.02181661564992912,-0.001090830782496456,0.02399827721492203
2025-02-10 15:45:17.757496,0.2,-0.14,0.02,-0.011999138607461015,-0.025089107997418487,-0.03490658503988659
2025-02-10 15:45:17.866656,-0.09,0.08,0.19,0.04254240051736178,0.019634954084936207,0.04145156973486533
2025-02-10 15:45:17.975827,0.21,-0.13,0.13,-0.014180800172453928,-0.006544984694978736,-0.038179077387375956
2025-02-10 15:45:18.086211,0.06,-0.21,0.0,0.038179077387375956,0.030543261909900768,0.02399827721492203
2025-02-10 15:45:18.197157,1.3,-0.03,0.07,-0.018544123302439753,-0.02945243112740431,-0.05999569303730508
2025-02-10 15:45:18.308225,0.12,-0.2,-0.01,0.026179938779914945,0.018544123302439753,0.026179938779914945
2025-02-10 15:45:18.417195,0.03,-0.18,0.0,-0.006544984694978736,-0.030543261909900768,-0.04145156973486533
2025-02-10 15:45:18.527852,-0.05,-0.13,0.07,0.01090830782496456,-0.02181661564992912,0.002181661564992912
2025-02-10 15:45:18.638296,0.14,-0.12,0.06,0.017453292519943295,-0.009817477042468103,0.03599741582238305
2025-02-10 15:45:18.748935,0.16,-0.11,0.05,-0.022907446432425576,-0.04036073895236887,-0.09053895494720585
2025-02-10 15:45:18.859499,-0.05,-0.12,0.09,0.013089969389957472,0.016362461737446838,0.030543261909900768
2025-02-10 15:45:18.968618,0.01,-0.08,0.09,0.011999138607461015,0.008726646259971648,0.04036073895236887
2025-02-10 15:45:19.077786,0.07,-0.1,0.12,0.02399827721492203,0.007635815477475192,0.04363323129985824
2025-02-10 15:45:19.186957,0.04,-0.03,0.17,0.02945243112740431,-0.003272492347489368,0.020725784867432664
