Time,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
2025-03-19 14:51:52.103130,0.34,-0.25,-0.73,-0.41560652813114973,-0.18216874067690814,-0.4886921905584123
2025-03-19 14:51:52.162272,-0.06,0.48,-0.23,-0.8573929950422144,-0.12980886311707826,-0.5977752688080579
2025-03-19 14:51:52.222730,1.55,0.21,1.06,-0.032724923474893676,-0.24980024919168842,-1.4104442017679175
2025-03-19 14:51:52.282764,4.54,-1.1500000000000001,1.85,0.19525871006686563,-0.519235452468313,-2.2787455046350966
2025-03-19 14:51:52.342886,9.23,-7.18,3.46,-0.6806784082777885,-0.9839293658118032,-3.444843611123808
2025-03-19 14:51:52.402027,1.61,-16.45,1.01,1.1388273369263,0.002181661564992912,-3.6215581978882336
2025-03-19 14:51:52.461583,0.17,-23.43,3.54,-0.31852258848896514,-0.1559888018969932,-1.1933688760511227
2025-03-19 14:51:52.522142,-4.0200000000000005,-9.4,3.45,0.9457502884244273,1.1562806294462433,1.7191493132144147
2025-03-19 14:51:52.582433,-1.85,-10.18,0.1,0.8388488717397746,1.9176805156287695,3.9149916783797805
2025-03-19 14:51:52.643090,2.1,-4.93,-0.27,0.1832595714594046,2.0027653166634933,5.340707511102648
2025-03-19 14:51:52.701762,10.86,3.94,-3.86,-0.19634954084936207,2.022400270748429,5.754132377668805
2025-03-19 14:51:52.760434,11.32,21.84,-10.56,-0.44833145160604343,1.5806138038373647,4.195335189481369
2025-03-19 14:51:52.821356,6.19,28.11,-8.96,-0.7461282552275759,-0.3097959422289935,-0.5017821599483697
2025-03-19 14:51:52.882423,4.18,20.18,-2.41,0.878118779909647,-1.0133817969392076,-2.443460952792061
2025-03-19 14:51:52.943032,2.23,2.59,-0.39,0.3010692959690218,-1.126828198318839,-1.5904312808798329
2025-03-19 14:51:53.001612,0.15,0.42,-1.2,0.0,-0.6185010536754906,-0.9599310885968813
2025-03-19 14:51:53.060204,0.33,0.62,-0.41000000000000003,-0.272707695624114,-0.08617563181722002,-0.8017606251348951
2025-03-19 14:51:53.120796,0.17,0.02,-0.68,-0.32288591161895097,-0.15926129424448257,-0.5781403147231217
2025-03-19 14:51:53.180859,0.2,-0.79,-1.05,-0.607592745850526,-0.24434609527920614,-0.7112216701876893
2025-03-19 14:51:53.242124,2.16,0.24,0.87,-0.3534291735288517,-0.28034351110158917,-1.4551682638502723
2025-03-19 14:51:53.301838,4.8100000000000005,-0.55,3.06,0.07963064712224129,-0.4603305902135044,-2.399827721492203
2025-03-19 14:51:53.361629,15.040000000000001,-7.390000000000001,4.86,-0.5868669609830933,-0.8115781021773633,-3.631375674930702
2025-03-19 14:51:53.422140,6.88,3.3200000000000003,1.52,1.32972272386318,0.014180800172453928,-3.436116964863836
2025-03-19 14:51:53.483033,-2.2800000000000002,-16.73,3.5500000000000003,-0.6468626540203984,0.006544984694978736,-0.9217520112095053
2025-03-19 14:51:53.543589,-3.91,-10.02,3.15,0.4385139745635753,0.9577494270318884,2.0245819323134224
2025-03-19 14:51:53.603452,-1.06,-8.790000000000001,1.51,0.385063266221249,1.5827954654023577,4.261875867213654
2025-03-19 14:51:53.662114,4.32,-2.86,0.63,0.050178215994836975,1.882773930588883,5.537057051952011
2025-03-19 14:51:53.721750,11.200000000000001,7.91,-3.37,0.26725354171163174,1.8216874067690814,5.6374134839416845
2025-03-19 14:51:53.782405,10.44,23.78,-14.73,0.20616701789183017,1.0395617357191225,3.0586895141200627
2025-03-19 14:51:53.842992,5.83,25.91,-11.32,-0.4919646829059016,-0.842121364087264,-2.1587541185604864
2025-03-19 14:51:53.902803,10.03,25.96,-5.19,1.261000384565903,-1.4813482026301872,-2.7358036025011114
2025-03-19 14:51:53.962510,-1.03,-0.16,-1.97,-0.284706834231575,-1.0842857978014773,-1.523890603147549
2025-03-19 14:51:54.022612,0.04,0.84,-0.97,0.03599741582238305,-0.284706834231575,-0.8966629032120869
2025-03-19 14:51:54.083393,0.37,0.24,-0.62,-0.35124751196385884,-0.10799224746714914,-0.6894050545377601
2025-03-19 14:51:54.143612,0.08,-0.37,-1.09,-0.5715953300281429,-0.1559888018969932,-0.6010477611555473
2025-03-19 14:51:54.203623,0.19,0.38,-0.43,-0.7853981633974483,-0.18435040224190105,-0.8432121948697605
2025-03-19 14:51:54.262997,2.2600000000000002,1.1,2.11,-0.15707963267948966,-0.22907446432425577,-1.5173456184525702
2025-03-19 14:51:54.323051,4.93,-1.46,2.02,0.32834006553143325,-0.41015237421866746,-2.4390976296620757
2025-03-19 14:51:54.383293,11.46,-12.540000000000001,1.87,-0.8017606251348951,-0.7450374244450795,-3.64119315197317
2025-03-19 14:51:54.443449,4.87,-1.47,-0.24,0.8453938564347534,-0.4363323129985824,-3.103413576202417
2025-03-19 14:51:54.503747,-1.51,-13.540000000000001,2.11,-0.5475970528132209,0.09381144729469522,-0.5170537909033202
2025-03-19 14:51:54.562201,-3.68,-10.15,2.18,0.667588438887831,0.9817477042468103,2.282017996982586
2025-03-19 14:51:54.620940,-0.59,-8.65,1.5,0.4494222823885399,1.4344424789828396,4.102614572969171
2025-03-19 14:51:54.682320,4.83,-3.77,0.01,-0.06544984694978735,1.6787885742620456,5.3548883112751025
2025-03-19 14:51:54.743220,11.15,10.86,-3.2600000000000002,-0.2923426497090502,1.3548118318605984,5.310164249192748
2025-03-19 14:51:54.803847,9.91,25.18,-11.5,-0.6435901616729091,0.3981532356112064,2.055125194223323
2025-03-19 14:51:54.862471,6.71,22.63,-7.5,-0.09926560120717749,-0.8759371183446542,-2.205659842207834
2025-03-19 14:51:54.920998,6.88,-4.0600000000000005,-16.38,1.3777192782930239,-1.7027868514769677,-2.4358251373145863
2025-03-19 14:51:54.981735,-0.39,-0.23,-1.16,-0.3752457891787809,-0.7264933011426397,-1.4169891864628963
2025-03-19 14:51:55.042619,0.16,0.31,-0.13,0.11780972450961724,-0.2716168648416175,-0.779944009484966
2025-03-19 14:51:55.102714,0.32,0.02,-0.28,-0.3621558197888234,-0.028361600344907856,-0.6981317007977318
2025-03-19 14:51:55.161514,0.0,-0.59,-0.81,-0.4014257279586958,-0.13853550937704992,-0.5879577917655898
2025-03-19 14:51:55.220078,0.2,-1.4000000000000001,-1.07,-0.5934119456780721,-0.2181661564992912,-0.9326603190344699
2025-03-19 14:51:55.278657,2.27,-0.17,0.75,-0.29670597283903605,-0.19962203319685143,-1.6733344203495635
2025-03-19 14:51:55.338914,5.21,-1.07,3.21,0.1308996938995747,-0.39924406639370286,-2.593995600776572
2025-03-19 14:51:55.399492,13.64,-9.14,3.5,-0.7526732399225546,-0.7483099167925688,-3.79500029230517
2025-03-19 14:51:55.460525,5.13,1.76,1.32,1.2479104151759457,-0.4788747135159442,-3.143774315154786
2025-03-19 14:51:55.520056,-2.07,-10.66,1.77,-0.6894050545377601,0.23561944901923448,-0.36324665057131983
2025-03-19 14:51:55.579728,-3.3200000000000003,-9.64,3.15,0.10253809355466686,1.189005552921137,2.310379597327494
2025-03-19 14:51:55.640106,-0.13,-8.26,1.1400000000000001,0.23125612588924865,1.670061928002074,4.396048053460717
2025-03-19 14:51:55.701029,5.57,-3.45,0.6,-0.055632369907319255,1.770418359991748,5.50324129769462
2025-03-19 14:51:55.761562,10.3,9.71,-2.65,0.16798794050445423,1.6515178046996344,5.167265416685712
2025-03-19 14:51:55.820739,8.39,22.13,-13.36,0.3010692959690218,0.7428557628800865,2.4630959068769975
2025-03-19 14:51:55.880385,5.5200000000000005,18.3,-10.77,-1.437714971330329,-1.0515608743265836,-2.3801927674072667
2025-03-19 14:51:55.940982,8.11,-5.0200000000000005,-19.75,1.842413191636514,-2.049671040310841,-2.5132741228718345
2025-03-19 14:51:56.001278,-0.65,0.09,-1.72,-0.26070855701665296,-0.8530296719122286,-1.4660765716752369
2025-03-19 14:51:56.061781,0.63,0.88,-0.09,0.09381144729469522,-0.30543261909900765,-0.7232208087951503
2025-03-19 14:51:56.120426,0.29,-0.15,-0.63,-0.29888763440402893,-0.0545415391248228,-0.6086835766330224
2025-03-19 14:51:56.178913,0.08,-0.71,-0.68,-0.3010692959690218,-0.15817046346198613,-0.5028729907308662
2025-03-19 14:51:56.239517,0.29,-0.2,-0.49,-0.7123125009701857,-0.23234695667174513,-0.6043202535030366
2025-03-19 14:51:56.302156,2.13,-0.31,0.74,-0.35124751196385884,-0.24870941840919197,-1.2479104151759457
2025-03-19 14:51:56.363349,4.58,-0.51,3.41,0.1265363707695889,-0.45814892864851153,-2.4009185522746996
2025-03-19 14:51:56.423038,12.08,-11.25,1.6400000000000001,-1.1682797680537043,-0.9086620418195478,-3.799363615435156
2025-03-19 14:51:56.482705,5.14,-3.7,1.57,0.2203478180642841,-0.48105637508093707,-3.1721359154996938
2025-03-19 14:51:56.543315,-0.86,-18.54,3.93,-0.6490443155853913,-0.07417649320975901,-0.7232208087951503
2025-03-19 14:51:56.603751,-3.68,-11.65,3.1,0.7057675162752071,0.8072147790473774,2.1849340573404015
2025-03-19 14:51:56.664613,-1.03,-9.4,1.33,0.23234695667174513,1.461713248545251,4.613123379177512
2025-03-19 14:51:56.724270,4.93,-3.41,0.39,-0.01090830782496456,1.6896968820870102,5.55560117525445
2025-03-19 14:51:56.782859,11.38,8.96,-3.74,0.06326818538479445,1.6177020504422441,5.754132377668805
2025-03-19 14:51:56.843031,10.120000000000001,23.740000000000002,-14.85,-0.7079491778402,0.8803004414746399,2.9005190506580765
2025-03-19 14:51:56.903451,6.28,19.35,-7.01,0.7374016089676042,-0.8933904108645975,-2.133665010563068
2025-03-19 14:51:56.963911,10.07,18.45,-9.290000000000001,0.4505131131710363,-1.227184630308513,-2.84706834231575
2025-03-19 14:51:57.022517,0.01,1.52,-1.18,-0.11344640137963143,-1.014472627721704,-1.4169891864628963
2025-03-19 14:51:57.081952,1.3,0.01,-1.1500000000000001,0.01090830782496456,-0.3021601267515183,-0.8901179185171081
2025-03-19 14:51:57.142825,0.37,0.25,-0.41000000000000003,-0.1930770485018727,-0.12762720155208535,-0.8224864100023278
2025-03-19 14:51:57.203558,0.08,0.03,-0.81,-0.4265148359561143,-0.09926560120717749,-0.6152285613280012
2025-03-19 14:51:57.264227,0.16,0.16,-0.39,-0.8813912722571364,-0.08072147790473774,-0.5781403147231217
2025-03-19 14:51:57.323197,1.61,-0.4,0.53,-0.44833145160604343,-0.17562375598192942,-1.2370021073509812
2025-03-19 14:51:57.381864,3.83,-0.59,2.07,-0.04145156973486533,-0.3425208657038872,-2.171844087950444
2025-03-19 14:51:57.440881,9.78,-5.21,6.42,-0.35997415822383044,-0.6784967467127956,-3.3870295796514958
2025-03-19 14:51:57.501749,1.12,-19.45,0.6900000000000001,0.9053895494720584,-0.21707532571679475,-3.793909461522674
2025-03-19 14:51:57.563056,0.9,-22.26,2.66,-0.04690572364734761,-0.11235557059713497,-1.2522737383059315
2025-03-19 14:51:57.623155,-3.92,-11.38,2.4,0.3119776037939864,0.7406741013150936,1.6591536201771095
2025-03-19 14:51:57.681678,-1.32,-9.200000000000001,1.32,0.9152070265145266,1.4311699866353502,4.000076479414504
2025-03-19 14:51:57.740297,2.86,-5.29,-0.41000000000000003,0.22362031041177347,1.7933258064241737,5.191263693900634
2025-03-19 14:51:57.801149,11.42,5.73,-3.93,-0.7930339788749234,1.526072264712542,5.803219762881146
2025-03-19 14:51:57.862390,10.23,24.12,-8.32,-0.18762289458939044,1.1115565673638885,3.7306412761378795
2025-03-19 14:51:57.922986,4.64,29.32,-5.93,0.05890486225480862,-0.7494007475750653,-1.437714971330329
2025-03-19 14:51:57.982454,3.59,19.84,-7.2700000000000005,1.3035427850832648,-0.8552113334772214,-2.6899887096362605
2025-03-19 14:51:58.041285,-0.45,1.19,-3.2800000000000002,0.9337511498169663,-1.8991363923263298,-2.0474893787458477
2025-03-19 14:51:58.101498,-0.14,0.68,-1.3900000000000001,-0.12435470920459599,-0.4701480672559725,-1.2260937995260166
2025-03-19 14:51:58.162182,0.16,-0.1,-0.92,-0.28034351110158917,-0.002181661564992912,-0.7515824091400581
2025-03-19 14:51:58.223253,0.16,0.14,-0.56,-0.25089107997418486,0.0,-0.48432886742842646
2025-03-19 14:51:58.282872,0.47000000000000003,0.13,-0.64,-0.56941366846315,-0.026179938779914945,-0.5115996369908379
2025-03-19 14:51:58.341425,1.16,-0.52,-0.03,-0.23343778745424157,-0.11235557059713497,-1.1835513990086548
2025-03-19 14:51:58.401695,3.21,-0.78,1.72,-0.10362892433716332,-0.2007128639793479,-2.0703968251782734
2025-03-19 14:51:58.461938,12.94,-5.37,2.88,-0.43524148221608594,-0.5792311455056182,-3.251766562621935
2025-03-19 14:51:58.522054,2.04,-16.89,0.98,0.15271630954950383,-0.5203262832508095,-3.6990071834454823
2025-03-19 14:51:58.581201,-3.27,-13.5,4.29,-1.9536779314511525,-0.0916297857297023,-0.7090400086226963
2025-03-19 14:51:58.640746,-4.09,-9.97,-0.11,0.1439896632895322,0.5497787143782138,2.2165681500327987
2025-03-19 14:51:58.701414,-0.55,-6.15,0.97,-0.5563236990731926,0.7504915783575618,4.338234021988406
2025-03-19 14:51:58.761867,3.5100000000000002,1.0,0.91,0.08944812416470939,0.954476934684399,4.914192675146534
2025-03-19 14:51:58.822132,6.94,10.92,-0.74,2.145664149170529,0.8770279491271507,4.781111319681966
2025-03-19 14:51:58.881547,6.41,10.58,-6.890000000000001,2.4467334451395506,0.7210391472301574,3.1426834843722897
2025-03-19 14:51:58.940043,3.2800000000000002,16.94,-8.96,-0.14726215563702155,-0.18653206380689397,0.2181661564992912
2025-03-19 14:51:58.998688,7.01,4.26,7.5200000000000005,1.6875152205220174,-0.3839724354387525,-1.8336865453765425
2025-03-19 14:51:59.059750,2.34,14.72,6.91,0.9566585962493919,-1.696241866781989,-1.5664330036649108
2025-03-19 14:51:59.120803,0.99,1.99,-0.5700000000000001,-0.2181661564992912,-0.9152070265145266,-0.9850201965942997
2025-03-19 14:51:59.181425,-0.46,0.9,-1.44,-0.0545415391248228,-0.4428772976935611,-0.7668540400950086
2025-03-19 14:51:59.239924,0.12,0.5700000000000001,-0.52,0.05126904677733343,-0.18544123302439752,-0.4799655442984406
2025-03-19 14:51:59.298571,-0.18,0.51,-0.74,-0.039269908169872414,-0.08290313946973066,-0.3043417883165112
2025-03-19 14:51:59.358894,-0.17,0.37,-0.71,0.022907446432425576,0.009817477042468103,-0.1538071403320003
2025-03-19 14:51:59.419033,-0.11,0.7000000000000001,-0.32,-0.01090830782496456,0.07635815477475191,-0.1341721862470641
2025-03-19 14:51:59.479797,0.35000000000000003,-0.4,-0.98,-0.039269908169872414,0.09708393964218458,-0.23671027980173096
2025-03-19 14:51:59.539575,-0.08,0.8,-0.42,-0.08944812416470939,0.14180800172453928,-0.34797501961636945
2025-03-19 14:51:59.598547,-0.64,1.05,-0.22,-0.04145156973486533,0.19198621771937624,-0.01090830782496456
2025-03-19 14:51:59.658725,0.15,0.54,-0.32,0.030543261909900768,0.26616271092913524,0.16907877128695067
2025-03-19 14:51:59.719112,0.16,0.07,-0.47000000000000003,-0.06981317007977318,0.24652775684419906,0.20616701789183017
2025-03-19 14:51:59.778835,0.05,0.3,-0.35000000000000003,-0.08617563181722002,0.16580627893946132,0.09926560120717749
2025-03-19 14:51:59.838136,0.1,0.13,-0.54,0.0,0.06981317007977318,-0.055632369907319255
2025-03-19 14:51:59.897416,0.1,0.33,-0.29,0.022907446432425576,0.05126904677733343,-0.11126473981463851
2025-03-19 14:51:59.957609,-0.05,0.48,-0.31,-0.017453292519943295,0.0545415391248228,-0.08944812416470939
2025-03-19 14:52:00.018097,0.06,0.34,-0.29,-0.01090830782496456,0.05781403147231216,-0.031634092692397225
2025-03-19 14:52:00.078109,0.09,0.26,-0.33,-0.025089107997418487,0.05890486225480862,-0.022907446432425576
2025-03-19 14:52:00.138375,0.0,0.29,-0.32,-0.030543261909900768,0.05235987755982989,-0.038179077387375956
2025-03-19 14:52:00.197129,0.0,0.29,-0.25,-0.00545415391248228,0.050178215994836975,-0.020725784867432664
2025-03-19 14:52:00.255826,0.0,0.23,-0.27,-0.006544984694978736,0.050178215994836975,-0.002181661564992912
2025-03-19 14:52:00.316516,0.06,0.18,-0.19,0.0,0.04581489286485115,0.015271630954950384
2025-03-19 14:52:00.376763,0.08,0.12,-0.28,0.0,0.04363323129985824,0.02399827721492203
2025-03-19 14:52:00.437934,0.03,0.13,-0.16,0.003272492347489368,0.02945243112740431,0.002181661564992912
2025-03-19 14:52:00.497550,0.03,0.17,-0.22,-0.006544984694978736,0.02945243112740431,-0.007635815477475192
2025-03-19 14:52:00.556291,0.04,0.11,-0.13,-0.017453292519943295,0.020725784867432664,-0.022907446432425576
2025-03-19 14:52:00.616284,0.08,0.1,-0.18,-0.031634092692397225,0.017453292519943295,-0.0272707695624114
2025-03-19 14:52:00.676754,0.08,0.2,-0.05,-0.004363323129985824,-0.002181661564992912,-0.05345070834232634
2025-03-19 14:52:00.737302,0.01,0.4,0.72,0.21598449493429828,-0.09272061651219876,-0.1439896632895322
2025-03-19 14:52:00.795731,0.36,-0.29,-0.59,0.31852258848896514,-0.09599310885968812,-0.2716168648416175
2025-03-19 14:52:00.854921,-0.27,0.02,-0.49,0.19962203319685143,-0.06981317007977318,-0.3021601267515183
2025-03-19 14:52:00.915815,-0.07,-0.09,-0.78,-0.09926560120717749,0.017453292519943295,-0.12217304763960307
2025-03-19 14:52:00.976702,0.51,0.08,0.39,-0.15707963267948966,-0.022907446432425576,-0.12980886311707826
2025-03-19 14:52:01.036465,0.67,-0.01,0.52,0.07308566242726255,-0.11999138607461016,-0.3337942194439155
2025-03-19 14:52:01.095745,1.3,-0.51,0.56,0.35124751196385884,-0.23889194136672387,-0.6272276999354622
2025-03-19 14:52:01.154468,1.3800000000000001,-0.8,1.01,0.6348635154129374,-0.33052172709642613,-0.8355763793922852
2025-03-19 14:52:01.213190,-1.04,-0.34,1.36,0.7952156404399164,-0.22143864884678055,-0.8039422866998881
2025-03-19 14:52:01.274785,-4.0,-6.44,3.66,0.6752242543653062,0.46469391334349025,0.2825251726665821
2025-03-19 14:52:01.336202,-0.67,-1.7,1.9100000000000001,1.2315479534384988,1.0831949670189809,1.3886275861179884
2025-03-19 14:52:01.396153,1.43,2.14,-0.09,2.9768772054328285,1.141008998491293,1.4551682638502723
2025-03-19 14:52:01.454705,1.83,1.16,-5.23,3.6215581978882336,0.6392268385429232,1.1868238913561442
2025-03-19 14:52:01.513480,0.49,2.6,-3.9,1.4660765716752369,0.011999138607461015,-0.007635815477475192
2025-03-19 14:52:01.573804,-1.31,-3.15,-3.25,0.4243331743911214,-0.2650718801466388,0.07308566242726255
2025-03-19 14:52:01.634058,2.12,0.61,1.46,-0.08617563181722002,-0.13308135546456762,0.10471975511965978
2025-03-19 14:52:01.695280,-0.38,0.67,0.26,0.04690572364734761,-0.31634092692397225,0.30543261909900765
2025-03-19 14:52:01.755140,-0.34,0.24,-0.72,-0.02399827721492203,-0.13853550937704992,0.43524148221608594
2025-03-19 14:52:01.813824,0.16,-0.04,-0.36,-0.055632369907319255,-0.21380283336930536,0.44178646691106466
2025-03-19 14:52:01.874306,0.17,-0.02,-0.31,0.008726646259971648,-0.28907015736156083,0.3021601267515183
2025-03-19 14:52:01.934682,0.03,0.21,-0.23,0.008726646259971648,-0.22689280275926285,0.3119776037939864
2025-03-19 14:52:01.995648,-0.01,-0.12,-0.66,0.07417649320975901,-0.1832595714594046,0.2999784651865254
2025-03-19 14:52:02.055395,0.01,0.0,-0.39,0.13199052468207118,-0.13526301702956053,0.2301652951067522
2025-03-19 14:52:02.113911,-0.04,-0.18,-0.56,0.20725784867432664,-0.16798794050445423,0.14835298641951802
2025-03-19 14:52:02.173607,0.06,-0.02,-0.39,0.2530727415391778,-0.14289883250703572,0.06654067773228381
2025-03-19 14:52:02.233392,0.0,-0.04,-0.46,0.26398104936414235,-0.10471975511965978,-0.002181661564992912
2025-03-19 14:52:02.293618,0.01,-0.26,-0.28,0.38942658935123475,-0.13199052468207118,-0.032724923474893676
2025-03-19 14:52:02.352932,0.01,-0.01,-0.15,0.42542400517361784,-0.08835729338221293,0.003272492347489368
2025-03-19 14:52:02.412241,0.01,0.06,-0.47000000000000003,0.44724062082354693,-0.020725784867432664,0.032724923474893676
2025-03-19 14:52:02.471973,0.04,-0.11,-0.2,0.5945027764605685,-0.008726646259971648,-0.11235557059713497
2025-03-19 14:52:02.532594,-0.19,-0.67,-0.38,0.9512044423369096,0.0818123086872342,-0.6228643768054763
2025-03-19 14:52:02.593229,2.04,1.82,7.4,1.8096882681616204,1.030835089459151,-1.722421805561904
2025-03-19 14:52:02.653609,0.27,1.85,0.23,3.136138499677311,0.25743606466916363,-0.8083056098298739
2025-03-19 14:52:02.712035,-0.74,-4.99,-1.3,5.603597729684294,0.2748893571891069,-0.23343778745424157
2025-03-19 14:52:02.770966,-1.3900000000000001,-5.49,-0.76,2.8939740659630977,0.5126904677733343,-0.02399827721492203
2025-03-19 14:52:02.831539,-1.08,-3.84,0.56,2.781618495365963,0.5726861608106394,0.5312345910757741
2025-03-19 14:52:02.892260,0.02,-3.17,0.54,3.4677510575562334,0.6959500392327389,1.1780972450961724
